Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,970151
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,270937
316256535073131,Gobernación de Antioquia,Departamento de Antioquia,175458
109799108388155,El Cuarto Poder,El Cuarto Poder,168762
130834367164,Red PaPaz,Red PaPaz,65647
898149710234557,Gobernación de Risaralda,Gobernación de Risaralda,63412
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,49757
68793499001,UNICEF,UNICEF with Facebook Ad Credits,33867
105573027740657,Andres Felipe Muñoz,Andres Felipe Muñoz Erazo,31950
224116751044855,Fundación Carvajal,Fundación Carvajal,31418
120925518113593,Alcaldía de Manizales,Universal Group Agencia de Comunicaciones SAS,24975
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,22367
915743661945208,Alejandro Eder,Alejandro Eder,21286
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,19566
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,19483
299469560099835,Alcaldía de Cali,Alcaldía de Cali,18507
105693777827176,Jorge Enrique Sánchez Cerón,Max Social S.A.S,14879
196708007369368,Mi Valle Del Cauca,Markate en la web,14570
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,13289
120677592657467,Data Analytic,Data Analytic,10209
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,9716
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,6930
347829805566702,Colombia Noticias,Markate En La Web,5764
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),5231
588841011459819,Abg. César Rodríguez,Cesar Hernando  Rodriguez Ramos,5195
643513979193133,Unidos por Beatriz,Neuma,4086
263766653976952,Periodico El Pregón,Ancizar Giraldo Lozada,3858
114778278552099,Octavio Cardona León,Octavio Cardona León,3622
227622537655549,CGTN en Español,These ads ran without a disclaimer,3338
471698040072735,Siagama/Alcalde P/R,Leonardo Siagama,3195
271657196332257,Atarraya Films - Huila en imágenes,Geo Franco,2854
1115408428482812,Atarrayo Opita,Geo Franco,2805
856012741442139,Ipas LAC,Neuma,2568
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,2477
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,2354
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,2297
407615769604377,Mutante,Fundación Mutante,2108
113149344929527,Loly Montañez,Loly Montañez,1886
14302129065,El Espectador,El Espectador,1684
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,1667
185965224778568,Diario Occidente,Nuevo Diario Occidente,1422
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,1251
101736596126028,kateryna_palanska,These ads ran without a disclaimer,1069
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,921
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,846
1400280116941194,Fabian Diaz,Fabian Diaz,833
1319410371405224,Marketing Político,Mauricio Florez-Morris,775
148553182705913,Claudia Andrade Barrancabermeja Libre,Sebastian Giral Gomez,756
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,670
200207836752561,Opinión Caribe,Opinión Caribe,581
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,572
283942902558855,Jonathan Roldán Jiménez,José Fernando Valencia Fernández,553
333260000169400,Nariño Vive Underground,José Felix Champutis Calpa,548
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,484
835710939898329,Paulina Aguinaga,Paulina Aguinaga,336
106444028015350,Institute for the Future of Education,These ads ran without a disclaimer,250
1791953117701952,Villavonoticias.com,Dumar Alecides Parra Fandiño,211
170462793024210,Iván Parra,Iván Orlando Parra,175
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,135
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,≤100
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,≤100
342875089088857,Fundacion Vision 2020 Colombia,Julia Andrea Lombo Ducuara,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
108187353677,Partners of the Americas,These ads ran without a disclaimer,≤100
223287104715778,Oxfam,These ads ran without a disclaimer,≤100
107390518774976,sofiazur,These ads ran without a disclaimer,≤100
101085876107535,La Revista Semanal de Investing,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
221108751377185,UNITAS,These ads ran without a disclaimer,≤100
101551662319853,Investing Magacín,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
243061932395739,ConSalud.es,These ads ran without a disclaimer,≤100
