Page ID,Page name,Disclaimer,Amount spent (HUF)
103946674951254,Kötter Tamás,Megafon,19736
109217671008015,A kopasz oszt,Megafon,19026
118152054556475,Deák Dániel,Megafon,17542
503614639975773,Trombitás Kristóf,Megafon,12588
102414628645144,Korondy Tamás,Megafon,11794
224274995688487,Bohár Dániel - Riporter,Megafon,11614
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8851
286759004682537,Tranzit,Kommentár Alapítvány,6903
248172631940,Mandiner,Mediaworks Hungary Zrt.,6397
278117815576023,EU Justice and Consumers,EU Justice and Consumers,6104
122922027734811,feol.hu,Mediaworks Hungary Zrt.,5893
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,5739
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3475
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,2743
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2642
1534911313439123,Ripost,Ripost,2380
191461774219575,hirado.hu,hirado.hu,2195
178362315106,European Parliament,European Parliament,2113
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1988
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1625
1788976674749685,Törő Gábor,Törő Gábor,1557
109414841321682,Magyar Falu Program,Miniszterelnökség,1157
594088897289853,Alapjogokért Központ,Alapjogokért Központ,820
408924035951553,Körforrás,Körforrás,813
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,790
265672590604606,Makronóm.Blog,Makronóm.Blog,771
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,764
451844608304228,Metropol,Metropol,738
131283758531,HVG,HVG Kiadó ZRt.,696
109528965046103,MCC Feszt,Mathias Corvinus Collegium,689
126136750786218,Szabó Zsolt,Szabó Zsolt,663
115388925185513,Magyar Szocialista Párt,MSZP,608
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,605
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,579
1265353903615539,Oeconomus,Oeconomus,574
