Page ID,Page name,Disclaimer,Amount spent (MXN)
263965003947363,Kenia López Rabadán,Kenia López Rabadán,28598
923633637651202,Morena Sí,Morena Sí,9108
106794678874700,4TI,4TImpacto,8240
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,5459
1782111042100080,Conecta Red,Conecta Red,3177
100882302439369,Camino Informativo,Camino Informativo,2877
107559512016725,Contraste News,Contraste News,2797
101970745787120,Contraste MX,Contraste MX,2743
101369119427544,La Cuestión Mx,La Cuestión Mx,2722
341678115934136,Movimiento Ciudadano Estado de México,Video Político,2521
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2440
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,2258
548888578474160,Juan Zepeda,Video Político,1864
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1677
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,1574
705664389542388,Píntale un Dedo,Píntale un Dedo,1573
117194212331544,Edoméx Te Informa,Edomex Te Informa,1570
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,1480
56713285274,Greenpeace México,Greenpeace México,1248
108323052052660,Noticias Nacionales,Noticias Nacionales,1200
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,1182
106645022305745,Edomex al momento,Edomex al momento,1146
109634395756375,Save the Children México,Save the Children México,970
107545594505870,Perfekto,Perfekto,948
48966795116,Amnistía Internacional México,Amnistía Internacional México,864
102219139246608,Army Marcelo,Mundo Millenial,794
105276735777782,Noticias de a Minuto,Noticias de a Minuto,742
104680124489636,Demoscopia Digital,Demoscopia Digital,711
112507801521278,VEMO,VEMO,675
387796290649,GNP Seguros,GNP Seguros,646
333934290548728,Los Círculos Rojos,Circulos Rojos,638
395653280621495,OLV con los políticos,OLV con los políticos,618
1621607258157280,Noticias - Sur de México,Noticias Sur,549
162949857103721,Gobierno Colima,Gobierno Colima,538
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,446
1570135889879076,Santiago Taboada,Santiago Taboada,439
101760549453173,La Purga Nuevo León,La Purga Nuevo León,436
106159885479677,Las Noticias México,Las Noticias México,392
122404620204,Oxfam México,OXFAM MEXICO AC,372
100840639562216,Fuerza Edomex,Fuerza Edomex,362
108607701499556,EL INFORMANTE Ciudad de México,EL INFORMANTE México,310
2002560629995226,QUE POCA MADRE,QUE POCA MADRE,261
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,240
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,240
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,224
844135105741974,Satelite Travel Services,SATELITE TRAVEL,216
107652783975551,CS Medicina Estética,CS Medicina Estética,214
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,204
101128435630238,Química y Formulación,Química y Formulación,193
493453457351145,Coparmex Nacional,Coparmex Nacional,191
100242005506001,Medestetic México,Medestetic México,185
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,184
302448513146235,Jorge Romero Herrera,JORGE ROMERO,178
237316300021978,Erandi Bermúdez,Erandi Bermúdez,174
254852601222832,CEMEX México,CEMEX México,161
458859544909547,DICES,DICES,151
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,150
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,149
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,147
613384302151767,Playense.mx,These ads ran without a disclaimer,143
208889643060921,Krishna Romero,Romero Krishna,140
320349101760473,Inboplast A.C.,Inboplast A.C.,138
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,138
302105566943995,Dermaesthetic,Dermaesthetic,135
245495562137150,Mitofsky,Roy Campos,134
