Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,180794
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,67753
104830667806476,Melihat Indonesia,Melihat Indonesia,51813
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,38591
111864151754055,Esensi TV,Esensi Tv,27859
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,23480
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,16451
104059522383148,Golkar Bangka Barat,Golkar Bangka Barat,15224
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,13006
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,11106
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,5180
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,4863
110294151987732,Head Politika,Head Politika,4515
1547369918837496,Zulkifli Hasan,Media Center PAN,3589
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3211
112365180213139,Kampus Langit,These ads ran without a disclaimer,2456
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,2172
39253583478,PDI Perjuangan,PDI Perjuangan,2159
197545083607941,Harian Kompas,Harian Kompas,2140
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1898
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1744
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1656
111852080939563,Baruna Airlangga,These ads ran without a disclaimer,1642
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1494
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,1446
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,1338
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1317
102273039070802,Info Terkini,Info Terkini,1107
572779142753263,Freeport Indonesia,Freeport Indonesia,1040
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,935
103330282779367,Dua Digits Creative,Dua Digits Creative,911
101674375744514,Media Cuan,Media Cuan,860
106524371346347,NTBSATU.com,NTBSATU.com,832
349963858704476,Komit Digital,Komit Digital,805
104427162506872,Fakta Anies,Fakta Anies,772
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,720
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,671
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,633
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,555
202555993805088,Caption,Ganjar Nusantara Indonesia,500
164909433966316,Suara Anies,Suara Anies,482
579390532098417,350.org Indonesia,350 Indonesia,453
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,399
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,385
108156498584853,Tetap Puan,Marabunta Family Cyber,370
101041975397915,Indonesia Satu,Ganjar Nusantara Indonesia,357
103584384805755,Soloraya Terkini,Berita Kota,324
109083348423534,Untuk Rakyat,Untuk Rakyat,313
112121101796090,Opini 2024,Opini 2024,307
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,286
107241861191421,Ilmu Tambang,Ilmu Tambang,281
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,275
103581752405141,Sobar Harahap,Sobar Harahap,262
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,249
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,235
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,235
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,232
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,227
102516245965583,Pemilu Kit 01,These ads ran without a disclaimer,225
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,208
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,197
100133123132376,Racik Creative,Racik Creative,189
101120396317496,Pemerintah Kabupaten Gresik,Pemerintah Kabupaten Gresik,176
114012201650176,Fakta Terselubung,Fakta Terselubung,170
117799294648639,Rangkai Digital,RangkaiDigital.com,170
255601878216867,Komisaris Politik,Komisaris Politik,168
100246718451350,Pekalongan Raya ID,Berita Kota,165
102656349157647,Tugimanisme,Tugimanisme,165
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,157
114460673670696,Pati Raya ID,Berita Kota,148
123495187319261,Mochamad Bisri,These ads ran without a disclaimer,146
112928735149414,Relawan Indonesia,These ads ran without a disclaimer,135
107674052345943,Racik Digital,Racik Digital,134
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,132
