Page ID,Page name,Disclaimer,Amount spent (INR)
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,≤100
108348111356146,Dinesh Jain Boss,Dinesh Jain Boss,≤100
103782051383159,School of Politics,School of Politics,≤100
1521106071438318,CMO Chhattisgarh,Clarion IT,≤100
108406308782175,Once More Pedda Reddy,Tamma Prudhvi Reddy,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
21169267101,Give,Give,≤100
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
104516512296314,Kartikeya Sharma,Adv Tech,≤100
224618077692752,Sanjay Tandon,Saraansh Tandon,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
313259842689696,IAS Vishal Singh,Sandeep Kumar Sharma,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,≤100
112688944747593,its_me_pushpendra_singh,These ads ran without a disclaimer,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
204318116677554,National Herald,National Herald,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
146177392223532,Indian National Congress - Punjab,Chanpreet Singh Sehgal,≤100
268998889945816,Darshana Singh,Darshana Singh,≤100
101989165801500,Madhya Pradesh Updates,Madhya Pradesh Updates,≤100
468814726617727,Bandaru Madhava Naidu,Digital Empowering,≤100
174283119250672,Save the Children India,Bal Raksha Bharat,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
201141296623500,Prakash Koliwad,DesignBoxed,≤100
157547581108889,BJP Bantwal,BJP Bantwal,≤100
411129449009589,K.C. Venugopal,K.C.Venugopal,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
109986065209042,Mera Apna Rahul,Mera Apna Rahul,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
320383098135177,Bharatiya Yuva Shakti Trust - BYST,Bharatiya Yuva Shakti Trust - BYST,≤100
600061223342178,Ghanshyam Tiwari,Aashish Tiwari,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
139329159472557,Amarinder Singh Raja Warring,Chanpreet Singh Sehgal,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
107113000831690,Dr.Manik Saha,maniksaha.com,≤100
