Page ID,Page name,Disclaimer,Amount spent (ARS)
120071284390762,Paula Omodeo,ciatware,47735
1913468738912666,Beatriz Avila,Partido por la Justicia Social.org,33395
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,22868
889117357925551,Carlos Tarulli Legislador,Carlos Tarulli Legislador,21583
1960408947531757,Germán Alfaro,Partido por la Justicia Social,18959
284235712299222,Alejandro Trapani,Alejandro Trapani,18236
199579406720740,Miguel Diosquez Dupuy,Miguel Angel Diosquez Dupuy,16928
262263477255874,Guillermo Gassenbauer,Leonor Inés López González,16502
188988467785959,José Cano,José Cano,15794
277321356073164,Stella Maris Cordoba,Stella Maris Cordoba,15727
283422365146182,Roberto Avila,Arnaldo Roberto Avila,13011
109586108797973,Futuro Argentino,Futuro Argentino,10636
348442508614465,Luis Romano,Luis Romano,10568
431959746976381,Alcides Salomón,Alcides Salomón,10244
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,10233
622264851251322,José María Canelada,José María Canelada,10223
266763080351589,Gonzalo Monteros,Gonzalo Monteros,10101
450698558430080,Daniel Deiana,Daniel Deiana,9136
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,9051
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,8760
713889935401156,Alejandra Arreguez,Frente de Izquierda,8667
104895511919551,Álvaro Simón Padrós,Álvaro Simón Padrós,8487
231650836889680,Pablo Yedlin,Pablo Yedlin,7482
150952845376490,Sarita Alperovich,SARITA ALPEROVICH,7348
1567154286880194,Marcelo Albaca,Marcelo Albaca,7258
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,7223
330996351183817,Lista 966,Julio Ignacio Heredia,7112
1658364030915508,Regino Racedo,Regino Racedo,6880
327454924058033,Mariano Campero,Mariano Campero,6548
103792004975563,Sebastian Giobellina,Sebastian Giobellina,5825
240668663294161,Concejal Eduardo Verón,Ignacio Veron,5701
1037747019763088,Manuel Courel,Manuel Courel,5339
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,5305
2200773263525947,Alejandro Melo,Alejandro Melo,5085
