Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,8136401
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1528895
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,743112
106397652451725,Barisan Biru Langit,Barisan Biru Langit,692999
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,603488
111864151754055,Esensi TV,Esensi Tv,354646
100649018546817,GanjarFans,GanjarFans,256618
106690092440342,Pemilu KIT,Ramdan Casmara,162525
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,142102
111003051988471,Raendi Rayendra,Muhammad Agung Saputra,106057
105903795626960,Ruangcuan.com,Ruangcuan.com,92373
102268639564020,Bobets004,These ads ran without a disclaimer,89963
102793242742002,Jaksapedia,JAKSAPEDIA,82015
101228692503239,Opini Publik,Opini Publik,72695
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,64166
118441681138266,pinjaman_perbulann.official,These ads ran without a disclaimer,59770
112164938221017,Pakar Sukabumi,Pakar Sukabumi,54094
39253583478,PDI Perjuangan,PDI Perjuangan,53930
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,43306
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,43287
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,41135
104427162506872,Fakta Anies,Fakta Anies,38874
1547369918837496,Zulkifli Hasan,Media Center PAN,38809
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,37660
8715906316,Philips,These ads ran without a disclaimer,37168
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,34471
120773904352605,Ѕᴜѕɪ РᴜԀȷɪɪɑѕтᴜтȷ,These ads ran without a disclaimer,29327
1500140530273695,Kimia Farma Care,Kimia Farma,27284
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,25993
112858967105481,Kang Yudi Lasmi,Yudi Nugraha,25723
104830667806476,Melihat Indonesia,Melihat Indonesia,23526
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,21639
582402568517453,Coretan Kehidupan,Coretan Kehidupan,21320
108511588277325,Galeria Konveksi,Solehudin,20326
197545083607941,Harian Kompas,Harian Kompas,19652
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,19303
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,18781
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,18659
106256777922958,SEA Today News,These ads ran without a disclaimer,16520
102791229290192,Caleg Stater Kit,Caleg Stater Kit,16418
235008702771,Alfamart,These ads ran without a disclaimer,15785
173776079818775,Saiful Mujani,Saidiman,14053
125393113807561,Rana.Id,Nadif Dava Nugraha,13328
349963858704476,Komit Digital,Komit Digital,12821
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,12509
102656349157647,Tugimanisme,Tugimanisme,12393
1653216198223230,Rumah Kayu Bongkar Pasang,Rumah Kayu Bongkar Pasang,11949
139823556483287,Klinik Yuliarpan,These ads ran without a disclaimer,10588
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,10136
102273039070802,Info Terkini,Muhammad Miftakhunnaim,9363
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,8808
103330282779367,Dua Digits Creative,Fikri Aziz,8672
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,8588
116715223517954,YouSee Indonesia,YouSee Indonesia,8409
110665381423733,Kliklaman Digital,Kliklaman Digital,8261
107674052345943,Racik Digital,Angga Syahputra,7748
102992659323593,Komit Studio,Komit Studio,7272
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,7183
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,6576
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,6070
255601878216867,Komisaris Politik,Komisaris Politik,5140
112121101796090,Opini 2024,Opini 2024,5109
106004407402000,Cakap Politik,Cakap Politik,3845
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,3342
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,3322
635425077088293,Sahabat Pak Tengku,Ero Sukarna,3174
113611098398764,Persepsi Politik,Firza Arzanda,3135
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,3028
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,3028
312490859193724,mensbatik,Bayu Setayudha,2892
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,2778
107267638720792,Redme ID,These ads ran without a disclaimer,2739
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2308
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,2293
349963858704476,Komit Digital,These ads ran without a disclaimer,1931
101979816154547,PMB UNSIQ,These ads ran without a disclaimer,1792
106369021821580,Partai Buruh,Partai Buruh,1618
101420888755238,Nusantara Advertising,These ads ran without a disclaimer,1435
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1142
