Page ID,Page name,Disclaimer,Amount spent (MXN)
108819392526809,Partido Acción Nacional,Partido Acción Nacional,97299
112882117843391,Morena Estado de México,morenaedomex.si,24912
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,7520
104878035898929,Requetemal,Resonancia Edo Mex,5140
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,4214
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,3358
56713285274,Greenpeace México,Greenpeace México,2142
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2010
878034448921586,Hoy CDMX,Hoy CDMX,1675
285058928236909,Mauricio Vila,Mauricio Vila,1383
264773293005,Marko Cortés,Marko Cortés,1297
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,1098
114664004869557,Reporte EdoMex,Reporte Edomex,1051
113867810742159,Sky Media,Sky Media,998
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,902
111554837647079,El Mundo Virtual,El Mundo Virtual,836
110753128597763,El AntiPrian,El AP,813
423270614401776,El Bonito Tianguis,El Bonito Tianguis,751
156639921819,Gii360,Gii360,749
116513358016500,Transparencia Ciudadana,Ciudadanos,735
122404620204,Oxfam México,OXFAM MEXICO AC,734
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,722
107255975485195,El Valedor,El Valedor,692
648426535772747,24/7,24-7 NoticiasMx,657
101356042883150,El Mexiquense,El Mexiquense,602
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,554
187575292021954,El Rincón Político,El Rincón Político,550
48966795116,Amnistía Internacional México,Amnistía Internacional México,538
106151448516201,Líder Observador,Líder Observador,533
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,524
100161226251964,El Centro Informativo,El Centro Informativo,522
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,505
277139103951,Dante Delgado,Movimiento Ciudadano,484
100557755099985,Convocatorias 2023,Convocatorias 2023,479
1614164462211249,Ecatepec Suena,Ecatepec Suena,476
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,476
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,475
148709191834718,Alcaldes de México,Alcaldes de México,468
103132972155308,Enlace Sensei,ENLACE SENSEI,436
377671629054421,Polemon,Polemon,426
379501236155049,Benjamín Alfaro,Benjamín Alfaro,420
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",409
100950931706263,Poder Digital,Poder Digital México,388
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,382
100365805451205,Reporte Mañanero,Reporte Mañanero,380
105153944962600,El Plural de México,El Plural de México,378
106689315603748,Somos Centro,Somos Centro,365
254852601222832,CEMEX México,CEMEX México,360
113696735321509,Pepe y Toño,Consejo de la Comunicación,348
106952860994073,La Crítica,La Crítica,340
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,335
627468831243713,Prensa La Nación,La Nación,317
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,316
111356791665420,El Radar,El Radar,316
355698161771796,Pulso Digital,Diario Pulso Digital,309
168829076613304,TvMex,TvMex,300
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,293
164183347562623,Denuncia México,euthenics,293
438035766216106,Adrian Juarez Jimenez,Diana Cruz,293
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,291
108251181690069,La Cara de la Noticia,La Cara de la Noticia,291
133478060111915,CEMEX Impacto Social,CEMEX México,288
174058432636166,El Deforma,El Deforma,288
101187875775572,Gobierno Municipal de San Martín de las Pirámides,Edgar Martinez Barragan,287
113974947457905,Ni Fifís Ni Chairos,Resonancia Edo Mex,268
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,265
109634395756375,Save the Children México,Save the Children México,264
