Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,625139
199992490587527,CPC Centro América MuniCba,municipalidad de córdoba,137220
129799846687423,Levantémonos,Levantemonos,79297
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,78487
813606588771959,CPC Ruta 20 Municba,municipalidad de córdoba,67117
2057819794450925,CPC Pueyrredón MuniCba,municipalidad de córdoba,32855
597555623926805,CPC Empalme Municba,municipalidad de córdoba,32566
1438488546445746,CPC Argüello MuniCba,municipalidad de córdoba,32361
212404205842351,CPC Rancagua MuniCba,municipalidad de córdoba,31924
652162468224695,Juan Negri,Juan Negri,23964
104638339157414,Partido Demócrata de  Córdoba Oficial,Partido Demócrata de Córdoba,21878
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,20131
643960995713326,CPC Guiñazú MuniCba,municipalidad de córdoba,18849
102305658071845,Uthgra Córdoba,Julian Rousselot,14777
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,11034
405968363074387,Marco Julio Puricelli,Ideas y Vision,8111
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,7684
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,7335
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,6445
1679283282387779,Luciano Stoppani,Luciano Stoppani,5534
100628545674852,gustavoo.bustamante,These ads ran without a disclaimer,5000
260217841057049,Consultora Tendencias,Consultora Tendencias,4843
108463388079549,Natalia Contini,Alejandrina Natalia Contini,4660
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3982
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,3858
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,3689
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,3417
1025286324218044,CPC Mons Pablo Cabrera MuniCba,municipalidad de córdoba,3170
103088924366000,Noticias d,Noticias d,2931
115691911470581,Partido Demócrata de Córdoba Departamento Pte R. S. Peña,Partido Demócrata de Córdoba,2561
61279025897,Gerardo Morales,Mística,2448
108679841853325,Contame Más,Contame Más,2408
433121786844720,Mauricio Mariani,Mauricio David  Mariani,2353
61279025897,Gerardo Morales,Frente Cambia Jujuy,2247
253898394637965,Luciana Echevarría,MST,2203
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,2145
101996084777901,Mariela Belski,Mariela Belski,1989
106697919004548,transformarunrc,transformarunrc,1973
111667775192921,Sergio Padro,Sergio Padro,1940
110039918575012,Noticias Express,Noticias Express,1881
977420185791449,Pedro Bossa,Pedro Bossa,1880
400574720505458,Victor Archilla,Victor Archilla,1814
105980232291529,Mónica Grassi,Mónica Susana Grassi,1685
104365527708467,Pilar Municipalidad,Pilar Municipalidad,1619
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,1615
1541663639410402,Peta Bernarte,Damian Javier Bernarte,1552
147026682520945,Gustavo Saadi,Gustavo Saadi,1455
111600998225620,Noticias Zero,Noticias Zero,1354
