Page ID,Page name,Disclaimer,Amount spent (ARS)
103855342712624,Frente Chaqueño,Frente Chaqueño,262711
152351941446339,Jorge Milton Capitanich,Frente Chaqueño,127703
106611964758390,Santiago Pérez Pons,Frente Chaqueño,62958
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,36677
137982309546526,Aida Ayala,Aida Ayala,23812
564830380326427,Juan Carlos Polini,Polini,16083
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,12100
100634213060427,Levantados,Somos Los Levantados,10911
672238573214250,Diego Arévalo,Frente Chaqueño,10892
705172499580470,Gustavo Martinez,Gustavo Martinez,9980
190356261138005,Leandro Zdero,Leandro Zdero,9709
110079031997390,Con Larreta,Con Larreta,8405
628498977777284,El Continental,Periodico El Continental,7579
108679841853325,Contame Más,Contame Más,7557
204401556350395,Gustavo Valdés,Gustavo Valdés,5950
101089933000633,Es con Rossi,Es con Rossi,5841
103086469455193,Gustavo puede,Gustavo Puede,5661
1915928008689451,Eli Cuesta,Eli Cuesta,5422
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,3510
110806461830762,El Sol Web,El Sol Web,3305
103088924366000,Noticias d,Noticias d,3163
103010378532761,Iván Gyoker,Iván Nicolas Gyöker,2581
255392011709766,Gobierno de Formosa,Gobierno de Formosa,2408
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,2186
283902485416912,Frente de la Victoria - Formosa,Partido Justicialista de Formosa,2179
101119888069962,Luciano Moser,Frente Chaqueño,1955
121558597580863,Celeste Ascúa,Frente de Todos,1943
117606737986312,Elba Hoyos,Elba Hoyos,1903
1402201526689182,Roy Nikisch,These ads ran without a disclaimer,1816
121149419275576,Luisina Lita,Frente Chaqueño,1754
1816764398612861,Dr. Carlos Galo Encina,Carlos Antonio Galo Encina,1682
100434832330521,Partido Agrario y Social,Jessica Elizabeth Guiot,1609
194659330554017,Mónica Fein,Monica Fein,1564
480536982097682,Bruno Cipolini,Bruno Cipolini,1496
1972451016378132,Emiliano Arce,Emiliano Arce,1449
102322505470419,Pali Wachnowski 2023 Villa Berthet,Pali Wachnowski 2023 Villa Berthet,1383
1383679141758544,Total República,Total República,1300
1197375597028066,Alejandro Aradas,Alejandro Aradas,1255
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1185
733712650085435,Iván Sirich,Iván Sirich,1181
110529225368236,sergio_d_medina,These ads ran without a disclaimer,1117
102289782502796,Prensa Digital,Prensa Digital,1034
107631983989726,Argentina Federal,Argentina Federal,1019
113395874909201,Punto Noticias,Punto Noticias Web,986
104733589113258,La Gaceta Nacional,La Gaceta Nacional,896
102007812840437,Jóvenes con Wado,Jóvenes con Wado,877
