Page ID,Page name,Disclaimer,Amount spent (ARS)
57718951374,Jorge Macri,Jorge Macri,84205
525334380868858,Martín Lousteau,Juntos por el Cambio - Capital Federal,43767
139780689504552,Frente de Izquierda,Frente de Izquierda,34136
2296112127071539,Feedback encuestas,Feedback Encuestas Online,28504
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,17320
958750317533178,Manuela Castañeira,Nuevo MAS,16698
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,14174
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,13997
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,9508
427764507322162,Toty Flores,Juntos por la Matanza,6533
116750708050641,Buenos Aires con Patricia,Buenos Aires con Patricia,5910
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,5226
427764507322162,Toty Flores,Toty Flores,4706
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,4562
521233434722803,Lucas Boyanovsky,Lucas Boyanovsky,4154
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,4127
272338312973462,Santiago López Medrano,Santiago López Medrano,4123
363825283650115,Vicente López,Vicente López,3919
849456481895638,Más Info Noticias,Más Info Noticias,3798
563457753861426,Fernando Gray,Asociación Civil Casa de la Comunidad Organizada Esteban Echeverría,3215
110806461830762,El Sol Web,El Sol Web,2390
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,2349
185922194792026,Myriam Bregman,Frente de Izquierda,1966
465558466800210,Maxi Pullaro,Unidos para Cambiar Santa Fe,1786
45165171302,Prensa Obrera,Prensa Obrera,1714
103448546000915,LaMassaneta,LaMassaneta,1568
105455288953338,Esto es Boca,Esto es Boca,1350
452525851510103,Nicolás del Caño,Frente de Izquierda,1271
420724655175395,Cristian Mayal,Cristian Mayal,1269
1436075150023122,PJ Digital,PJ Digital,1194
429052330464446,Municipalidad de San Martín,Equipo Digital,1150
123194144112533,La Libertad Avanza en CABA,La Libertad Avanza,1083
1383679141758544,Total República,Total República,1012
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,984
341449295874456,SEOhoy,Momentum SEO,948
605540860101596,Diario Criollo,Diario Criollo,899
135975906442539,CPACF,These ads ran without a disclaimer,881
544986472243896,Data Diario,Data Diario,848
433136076759972,Edhasa Argentina,Edhasa Argentina,772
100513966017836,Noticias del Sur,Noticias del Sur,771
283646341668240,Noticias Urbanas,Noticias Urbanas,660
104480845106839,LiBooksAR,These ads ran without a disclaimer,613
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,612
108553024957585,El Bonaerense,Wizard Agency,606
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,568
111600998225620,Noticias Zero,Noticias Zero,548
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,542
231169830377923,Gabriel Solano,Frente de Izquierda,478
2194919247400582,Andrés Watson,Andrés Watson,477
100855346277788,81Dmentes,81Dmentes,452
710189803134791,Federico López,Federico López,451
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,442
103021535961289,Cede,Cede,442
105641058350410,Lista 9,Lista 9,428
774096886055751,Sofia Vannelli,Sofia Vannelli,421
1920343608194338,Fabián Perechodnik,Fabián Perechodnik,420
125183747539071,Noticias Argentinas,Noticias Argentinas,409
106560742263098,Noticias El Portal,Noticias El Portal,394
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,365
1431478870275226,Marcha del Orgullo,Federación Argentina LGBT+,346
625777727588956,Damián Sala,Damián Sala,336
112660188463420,Nos ponemos colorados,Nos ponemos colorados,334
1470809306572155,Armando Luis Gay,Armando Luis Gay,318
111257615320262,La Libertad Avanza en La Matanza,La Libertad Avanza,314
545325015513186,Sebastián Salvador,Sebastián Salvador,292
73970658023,International Rescue Committee,These ads ran without a disclaimer,290
1408542766063285,Carla Carrizo,Carla Carrizo,287
108679841853325,Contame Más,Contame Más,280
828815533841029,Mauro Arranz,Mauro Andres Arranz,262
112090455034177,El Portavoz Oficial,El Portavoz,258
274499579265964,María Eugenia Schmuck,María Eugenia Schmuck,249
