Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8972
1534911313439123,Ripost,Ripost,5965
594088897289853,Alapjogokért Központ,Alapjogokért Központ,5812
592204747588011,Momentum Mozgalom,Momentum Mozgalom,5637
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4309
109414841321682,Magyar Falu Program,Magyar Falu Program,4230
148568395195268,DemNet,DemNet,3880
248172631940,Mandiner,Mediaworks Hungary Zrt.,3792
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3665
108346693873484,Győrffy Balázs,Balazs Gyorffy,3539
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3244
264517713636590,PestiSracok.hu,PestiSrácok.hu,3207
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2864
447204268797621,RTL.hu,RTL.HU,2550
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2225
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2147
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,2012
1408906262689093,Nyitrai Zsolt,Fidesz,1932
851784814892644,Simicskó István,KDNP frakció,1803
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,1753
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,1696
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1683
451844608304228,Metropol,Metropol,1586
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1500
103478164920832,Rubicon Intézet,Rubicon Intézet,1488
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1331
54779960819,United Nations,United Nations with Facebook Ad Credits,1300
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,1272
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1235
170187966339475,Life.hu,Mediaworks Hungary Zrt.,1234
225942864232901,0627.hu,0627.hu,1209
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1186
100299381703981,Ps TV,PestiSrácok.hu,1105
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1052
196431174341272,József Felföldi,József Felföldi,1045
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,998
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,966
142116653162328,Márki-Zay Péter,Mindenki Magyarországa Mozgalom,965
264210363649459,Élő Norbert,Élő Norbert,926
178362315106,European Parliament,European Parliament,873
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,860
110599253866889,Millenna,Millenna Újság,842
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,840
111444753554368,Ferjancsics László,Ferjancsics László István,805
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,791
490177777659085,Vác és környéke,Vác és Környéke,760
131283758531,HVG,HVG Kiadó ZRt.,638
108248022589754,Bosch Magyarország,Bosch Magyarország,618
