Page ID,Page name,Disclaimer,Amount spent (PYG)
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,38839
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,18919
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,17937
1310731702357133,GEN,GEN,14482
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,9170
725834240910220,Noticiero Paraguay,Noticiero Paraguay,8063
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,2809
106359961728493,Aula Pyahu,Aula Pyahu,2108
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,1550
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1241
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1035
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,941
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,932
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,858
110258800564741,Ing. Luis Riveros,Luis Riveros,341
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,188
881571071938611,Radar Social TV,Armando Daniel Urbieta,≤100
102829652024252,minds.alivepy,These ads ran without a disclaimer,≤100
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,≤100
106317565301110,Israel Barreto,Jose Dolores Zarate Gonzalez,≤100
105434295876078,redjuafro.lac,These ads ran without a disclaimer,≤100
