Page ID,Page name,Disclaimer,Amount spent (VND)
1507429892822619,BOM Money,BOM Money,2228
101865258169428,ĐEN Secondhand,ĐEN Secondhand,1961
106617108988181,VN 84 Entertainment,These ads ran without a disclaimer,835
237266619743283,Liliana,These ads ran without a disclaimer,752
577634099252438,Min Team,These ads ran without a disclaimer,414
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,≤100
106614631788380,Kitco Mining,These ads ran without a disclaimer,≤100
