Page ID,Page name,Disclaimer,Amount spent (INR)
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,153375
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,49373
1607404612875963,Shankar Gora,Shankar Gora,18233
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),11798
124588287726369,Lokesh Sharma,Lokesh Sharma,8302
805526169610318,Shubhashray Housing India,shubhashray housing india,4828
109545244848137,Crafto,Kutumb App,3759
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3254
108080828884036,Gehlot Phir Se,DesignBoxed,2449
104671205675253,Patrika Foundation,Patrika Foundation,2367
442710802417591,Baljeet Yadav,Baljeet Yadav,2248
613279638705929,Jai Aahuja,Jai Aahuja,2157
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2020
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,1994
101781849557465,Mahaveer Katariya,Mahaveer Katariya,1980
111812031931431,Jan Samman Jai Rajasthan,Jan Samman Jai Rajasthan,1968
102083576322546,Team RLP,Team RLP,1829
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,1805
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,1743
105147161396958,Saroj Karwasra,Saroj Karwasra,1735
109937650579639,discovery+,discovery+,1640
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,1613
111243388422067,Sardul Singh Kang SriKaranpur,Sardul Singh Kang SriKaranpur,1556
943033745828336,Satyaveer Aloriya,Satyaveer Aloriya,1335
648392601873373,Ashok Chandna,Ashok Chandna,1286
106517211279292,Rajesh Katewa,Rajesh Katewa,1196
797927846899300,Flag Foundation of India,Flag Foundation of India,1139
101753581291355,Lokesh Manchanda,Lokesh Manchanda,1132
110308551924662,Mayank Bairwa,Mayank Bairwa,1108
107576599059808,Subhash Bajya,Subhash Bajya,1096
740453359497219,Vikram Singh Jakhal,Vikram Singh Jakhal,1012
103361076136454,एडवोकेट कृष्ण सहारण मदेरां,Leadtech,1005
106066655852686,Rajiva Choudhary,Netiquette Technology,994
558490810878024,Dharmveer Dudeja,Dharmveer Dudeja,990
267781160767641,Khabar Gawah ख़बर गवाह,Khabar Gawah ख़बर गवाह,988
365136584238569,Shiv Deswal,Shiv Deswal,909
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,905
112652058517182,डॉ. विकास जैफ फाउंडेशन,डॉ. विकास जैफ फाउंडेशन,854
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,851
127418046946464,Poster Nation,Poster Nation,846
102271382309202,Rithik Suman,Rithik Suman,823
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,820
2123298487931086,Dr. Papu Ram Dara,Dr. Papu Ram Dara,819
308252506439392,Ghasi Lal Choudhary,Click2Public Technologies OPC Pvt. Ltd.,811
112933628463379,Simrat Kaur Sandhu,Brand Balance,797
130820620352242,Mohabbat Singh Nimbol,Mohabbat Singh Nimbol,771
1569608233146939,Bhupesh Singh Rajawat,Bhupesh Singh Rajawat,765
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,759
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,757
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,743
580710318691469,Dr. Mahesh Joshi,Digital Arena,742
115968461112842,परिवर्तन पार्टी ऑफ़ इंडिया,Workforce Infotech,739
409262542574866,Sandeep Sharma,Sandeep Sharma,734
524774741256391,Kailash Raj Saini,Kailash Raj Saini,711
100246034949107,Mahendra Hingonia,Mahendra Hingonia,699
1377312835836545,Ganpat Banthia,Ganpat Banthia,659
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,644
1657088514513592,Girish Pareek,Girish Pareek,637
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,614
101437656247049,Modi Quotes,Modi Quotes,607
1828560560539548,Devendra Yadav,Devendra Yadav,598
1842300042689931,Sandeep Yadav MLA,Sandeep Yadav MLA,597
165714096933078,Piyush Goyal,Piyush Goyal,589
162846583818544,Jitendra Meena,Jitendra Meena,577
110651942952797,Ramdev Singh,Ramdev Singh,570
922534064468145,Capt. Meenu Beniwal,Capt. Meenu Beniwal,560
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,560
1665715217024391,Sunil Jhajhria,Sunil Jhajhria,557
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,553
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),553
112058781694921,Fiigs India,Lebhaari,549
1042131209145669,Ch. Kanwar Pal,Ch. Kanwar Pal,532
551369295208243,Pusaram Godara,Pusaram Godara,519
733056243396597,Lucky Ajay Dawra BJP,Lucky Ajay Dawra BJP,517
239274382791862,Ashok Lahoty,Ashok Lahoty,515
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,513
214075692601591,Harsahai Yadav,Harsahai Yadav,511
100848838931597,Tikam singh Ranawat,Tikam singh Ranawat,502
100499096146654,अंकुर दायमा बानसूर,अंकुर दायमा बानसूर,500
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,498
102526548521180,ओमेन्द्र चारण,Netiquette Technology,474
103260149528132,पाली मांगे बदलाव - Pali Mange Badlaav,Tejal Graphics,458
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,456
532838137140675,Kamal Pahadia,Kamal Pahadia,455
112245555145911,महावीर बिजारणियाँ पलसाना,महावीर पलसाना,436
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,430
101661619345461,Mahendra Mandia,Mahendra Mandia,429
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,429
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,426
120592017704747,Amit Ola अमित ओला,Policy Briefcase,422
100722335279089,DrNeha Bhati,DrNeha Bhati,418
107964951080929,OTT India,OTT India,418
754492111585839,Karun Nanoma,Karun Nanoma,413
116181829763311,Rajendra Gora,Rajendra Gora,413
1100583156625229,Dheeraj Gurjar,Dheeraj Gurjar,410
112301160443489,"Department of Science and Technology, Government of Rajasthan",Brand Balance Private Limited,409
2142182565826257,Aapno Ashok - आपणों अशोक,Aapno Ashok - आपणों अशोक,409
218759388276393,Vijay Bansal,Vijay Bansal,405
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,401
502131233536859,Rai Singh Godarra Lunkaransar,Rai Singh Godarra Lunkaransar,395
103782051383159,School of Politics,School of Politics,393
103068351753638,Archana Surana,Archana Surana,386
927522240625937,Pukhraj Suthar Rlp,Tejal Graphics,375
102325429594314,Ramesh Solanki,Ramesh Solanki,373
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,372
104667979268053,Ravindra Shrimali,Ravindra Shrimali,371
102937706228906,Bharat Sharma Fan Club,Ravi Gautam,367
112836628540546,Ashok Gokharu,bahujan today,367
105046384782987,Santosh Meghwal,Santosh Meghwal,363
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,361
132689140088396,smilefoundation,Smile Foundation,358
454523591291504,Mahaveer Ranka,Mahaveer Ranka,356
108932895472160,SINTHAN TECHNO,SINTHAN TECHNO,355
533230777181565,Dr. Sudhanshu,Dr. Sudhanshu,352
1826781307533290,Sushil Katara,Sushil Katara,349
136804713571547,Nilkanth Singh Munda,Nilkanth Singh Munda,348
113858815071049,Er. Babulal Jat,Er. Babulal Jat,347
269019873995259,Avijit Singh Badnore,Avijit Singh Badnore,347
108120324274746,Brijesh Agrawal,Brijesh Agrawal,343
1966254296805216,Tika Ram Jully,Politics Simplified,339
304455952932384,Dr.Arun Chaturvedi,Dr.Arun Chaturvedi,335
1768664639823669,छैलु सिंह आमला,छैलु सिंह आमला,330
102947035863604,Manu Dadhich,Manu Dadhich,317
106804964354825,Dr. Yashpal Godha,Dr. Yashpal Godha,300
1433894153522813,Pramod Bhaya,Pramod Bhaya,299
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,297
104412674561203,Hitesh Yadav Ru,Dizital Junction,296
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,294
