Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,4405565
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,2702783
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,2654830
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,356168
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,247046
101355948222111,Golkar Indonesia,Golkar Indonesia,94997
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,78892
111864151754055,Esensi TV,Esensi Tv,63900
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,59285
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,59221
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,58146
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,51068
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,47275
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,40956
104427162506872,Fakta Anies,Fakta Anies,38694
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,32262
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,31967
103581752405141,Sobar Harahap,Sobar Harahap,30385
102278846199342,pangrojongkangsaepul,These ads ran without a disclaimer,29800
112472298504116,Pangrojong kang epul,These ads ran without a disclaimer,28245
104513285970973,Jateng Berwarna,Dwi Wantoro,27274
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,26461
173776079818775,Saiful Mujani,Saidiman,25703
116937558047898,Jateng Bersahabat,Dwi Wantoro,25481
349963858704476,Komit Digital,These ads ran without a disclaimer,25183
101674375744514,Media Cuan,Ipta Apipah,24261
115316574870257,Pemuda Dukung Anies,Dika Haris Abdurahman,23447
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,22168
110314634068233,Fadilah Bisnis,Fadilah Bisnis,21479
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,20595
101801699177654,Muhamad Sodikin,Saepujaman,19871
197545083607941,Harian Kompas,Harian Kompas,17731
103013484811323,Jangan Lupa Sejarah,John Kamnahas,14886
222338775095198,Baraya Kang Udi,These ads ran without a disclaimer,14400
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,13994
114501618289319,Cuan dari Jualan Template,These ads ran without a disclaimer,13610
108511588277325,Galeria Konveksi,Solehudin,13174
102656349157647,Tugimanisme,Tugimanisme,12876
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,11120
101866128977837,Belajar Pemilu,Muhammad Basir,10801
110952238516382,Kiki Daliyo,Kiki Daliyo,10661
104830667806476,Melihat Indonesia,Melihat Indonesia,10338
109569663928564,Stay with Prabowo,These ads ran without a disclaimer,10183
101120396317496,Pemerintah Kabupaten Gresik,Ahmad Faizin Karimi,9726
112151425144216,Herbal Sentosa,These ads ran without a disclaimer,8540
166725880125798,"H. Helldy Agustian, SE, SH",Horas Kasih Sirait,8438
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,8374
114862318264218,Marketing 2024,These ads ran without a disclaimer,7787
300085103441545,Lensa Edwin Pratama,Edwin Pratama Putra,6098
882638978454921,Raja Juli Antoni,Raja Juli Antoni,5859
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,5753
312490859193724,mensbatik,Bayu Setayudha,5392
106524371346347,NTBSATU.com,NTBSATU.com,5060
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,4564
112121101796090,Opini 2024,Opini 2024,4097
107977465625941,Medio Yulistio,These ads ran without a disclaimer,3804
118734481202493,Prihati Utami,Dwi Wantoro,3802
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,3409
100634344801574,Gus Raharjo,Septian Raharjo,2894
102481892738495,Lanal Banten,Lanal Banten,2675
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,2314
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,2307
753113741702235,Tomy Andri Zulpa,Tomy Andri Zulpa,2225
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,2105
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1860
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1697
361164327681144,Radar Nusantara,These ads ran without a disclaimer,1639
112289955044276,Infopaser.id,Infopaser.id,1565
109292782081820,Duadigits Present,These ads ran without a disclaimer,1371
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,967
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,761
120576854292201,Abdul Muis Syam,These ads ran without a disclaimer,635
107241861191421,Ilmu Tambang,Ilmu Tambang,547
194781790600017,Hijab Meryam,These ads ran without a disclaimer,493
1814331908795344,DDTCNews,These ads ran without a disclaimer,466
106647992173984,Andi Dian Putra,Horas Kasih Sirait,447
484567214958993,Minhaj University Lahore,These ads ran without a disclaimer,103
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
114162664949624,Leosambud Shop,These ads ran without a disclaimer,≤100
110547131467051,Ikfina Fahmawati,Diovanka Darmawan,≤100
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,≤100
