Page ID,Page name,Disclaimer,Amount spent (ARS)
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,11504
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,10525
199078716794173,Nexofin,Nexofin,3189
103088924366000,Noticias d,Noticias d,2698
113898744658728,El Progreso Web,El Progreso,1977
108261190561002,Laura Sprovieri,Laura Sprovieri,1940
105977700918946,Fedra Buseghin,Reconquista PUEDE,1836
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1572
106716278920168,Noticias Argentinas,Noticias Argentinas Web,1531
699254193487823,Sebastián Cáceres,Sebastián Cáceres,1335
544986472243896,Data Diario,Data Diario,1323
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,1183
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,1144
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1128
133050100238113,Gisela Scaglia,Gisela Scaglia,1102
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,1086
1383679141758544,Total República,Total República,927
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,846
113902874399198,La Provincia Hoy,La Provincia Hoy,837
274499579265964,María Eugenia Schmuck,María Eugenia Schmuck,796
371064546808534,Oscar Dolzani Senador 2023,Oscar Dolzani Senador 2023,759
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,715
111600998225620,Noticias Zero,Noticias Zero,679
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,590
108679841853325,Contame Más,Contame Más,523
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,478
605540860101596,Diario Criollo,Diario Criollo,473
551027964955087,Julio César Martinez,Julio César Martinez,460
109237045323181,Patagonia Noticias,Patagonia Noticias,438
103846469204203,La Ola Noticias,La Ola Noticias,419
110806461830762,El Sol Web,El Sol Web,413
106560742263098,Noticias El Portal,Noticias El Portal,401
112090455034177,El Portavoz Oficial,El Portavoz,394
105716442346264,Conurnarnia,Conurnarnia,392
500835457086210,Oscar Rosas,Oscar Rosas,385
111669735076988,Hora Cero,Hora Cero Noticias,385
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,377
111456641922572,Es de Pelados,Es De Pelados,369
100135086249194,Noticias del Norte,Noticias del Norte,317
110039918575012,Noticias Express,Noticias Express,300
100932749306130,Noticias Andinas,Noticias Andinas,293
110116998602195,Boletin No-Oficial,Boletín No Oficial,290
103740369249125,El Provinciano,El Provinciano,287
111064391804839,Argentina Productiva,Argentina Productiva,278
100513966017836,Noticias del Sur,Noticias del Sur,277
107631983989726,Argentina Federal,Argentina Federal,261
113395874909201,Punto Noticias,Punto Noticias Web,247
958750317533178,Manuela Castañeira,Nuevo MAS,245
131381938371647,Corta La Bocha Noticias,Corta La Bocha,234
100645365125529,Civilidad,Fundación Civilidad,231
102810666178100,Coco Bascolo,Reconquista PUEDE,225
184475398267327,VOTA GASPA,VOTA GASPA,224
104733589113258,La Gaceta Nacional,La Gaceta Nacional,222
465558466800210,Maxi Pullaro,Unidos para Cambiar Santa Fe,196
102384469549140,Carlos Otrino,Espacio CREO,181
