Page ID,Page name,Disclaimer,Amount spent (USD)
675823195926658,Get Rid Ah Dem,Get Rid Ah Dem,≤100
340141731122,Dr. The Hon. Godwin Friday,New Democratic Party,≤100
335129206031,New Democratic Party,New Democratic Party,≤100
