Page ID,Page name,Disclaimer,Amount spent (ARS)
106548558037239,Corte media.,Corte Media,117403
103448546000915,LaMassaneta,LaMassaneta,114963
106277608413948,Felipe Biella,Salta Independiente,48161
108559308819301,Ahora Inés,Numen,43431
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,28948
958750317533178,Manuela Castañeira,Nuevo MAS,24319
364916637463104,Unión por la Patria,Unión por la Patria,21119
946865078672122,Miguel Nanni,Miguel Nanni,16610
61279025897,Gerardo Morales,Juntos por el Cambio,14016
1290766054371186,Dani Planes,Partido de los Trabajadores Socialistas (PTS),11644
114377985052290,Salta es una Massa,Salta es una Masa,9129
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,8303
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,8299
100615406447198,Una Argentina Distinta,Una Argentina distinta,8011
1645012462431967,Beto Castillo,Beto Castillo,7470
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,6964
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,5254
879165845763321,Política Obrera,Política Obrera,5116
110767322072387,Levantemos Argentina,Levantemos Argentina,4347
1309393872434567,CFK Conducción,CFK Conducción,3397
20906273675,Greenpeace Argentina,Greenpeace Argentina,2639
1397261800533190,La 10 Noticias,la10oran.com,2604
113781658634572,Gustavo Sáenz,Gustavo Sáenz,2563
110116998602195,Boletin No-Oficial,Boletín No Oficial,2531
2251397431784810,InfoArgentina,InfoArgentina,2380
561797664286804,Manuel Quintar,Manuel Quintar,2288
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2120
113440031817559,Unión por las Redes,Comunicación en Redes,2107
453418821422498,Fernanda Raverta,Encuentro Marplatense,2062
1651324754987038,InfoAires,InfoAires,2053
317140548314140,San Fernando Municipio,San Fernando Municipio,1712
113732213839062,Unión por la Patria JG,Unión por la Patria JG,1678
1436040176529904,Noticias de Acá,Noticias de Acá,1633
106560742263098,Noticias El Portal,Noticias El Portal,1612
185922194792026,Myriam Bregman,Frente de Izquierda,1531
111669735076988,Hora Cero,Hora Cero Noticias,1531
1945555449050773,Frente Ciudadano,Frente Ciudadano,1434
248730858601074,Juan Andreotti,Frente Renovador San Fernando,1304
699758330894365,Actualidad Argentina,Actualidad Argentina,1297
610065179346397,NotiBaires,NotiBaires,1258
544986472243896,Data Diario,Data Diario,1245
110806461830762,El Sol Web,El Sol Web,1101
139780689504552,Frente de Izquierda,Frente de Izquierda,1079
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1076
699853426735213,Gustavo Solis,Gustavo Solis,1037
628498977777284,El Continental,Periodico El Continental,1024
108679841853325,Contame Más,Contame Más,1013
103088924366000,Noticias d,Noticias d,968
1914245498845549,Jesus Ramón Villa,Jesus Ramón Villa,924
101662834528956,Juan Grabois,Juan Grabois,916
113898744658728,El Progreso Web,El Progreso,897
117650758262065,Raúl Perez,Raúl Perez,810
103846469204203,La Ola Noticias,La Ola Noticias,797
1383679141758544,Total República,Total República,777
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,744
101594852755793,El Bonaerense,El Bonaerense,706
104046341137293,Panorama Pais,Panorama Pais,693
102187456039094,Enterate Ya,Enterate Ya!,682
605540860101596,Diario Criollo,Diario Criollo,659
105770889131524,Bernardo Solá,Bernardo Solá,659
1395474550528787,Opinorte,Opinorte,639
104417732484057,El Independiente Noticias,El Independiente,620
45165171302,Prensa Obrera,Prensa Obrera,619
111064391804839,Argentina Productiva,Argentina Productiva,602
110276628358382,El Autónomo,El Autónomo,587
1552768431431930,Aguas del Norte Salta,LUBER CBA,557
111600998225620,Noticias Zero,Noticias Zero,554
218137315377121,Koky Juarez,Koky Juarez,533
331933457269706,Luis Albeza,Luis Albeza,515
106691415846142,Unión por Jujuy,Unión por Jujuy,498
215084711926390,Neutrogena,These ads ran without a disclaimer,468
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,466
