Page ID,Page name,Disclaimer,Amount spent (HUF)
102414628645144,Korondy Tamás,Megafon,31966
776079922494181,Apáti Bence hivatalos oldala,Megafon,31537
118152054556475,Deák Dániel,Megafon,29102
224274995688487,Bohár Dániel - Riporter,Megafon,28697
128596180810227,Stefi Déri,Megafon,21968
503614639975773,Trombitás Kristóf,Megafon,16989
248172631940,Mandiner,Mediaworks Hungary Zrt.,8781
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7918
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,7255
1534911313439123,Ripost,Ripost,6260
122074554119,EU Social,EU Social,5868
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,5817
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4953
191461774219575,hirado.hu,hirado.hu,4547
308871671705,BAON Bács-Kiskun vármegyei Online,Mediaworks Hungary Zrt.,4433
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4399
178362315106,European Parliament,European Parliament,4054
106745191902831,Bács-Kiskun 5 - DK,Bács-Kiskun 5 - DK,2932
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,2784
105845452399807,Momentum Kecskemét,Momentum Mozgalom,2715
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2321
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2200
379241749279258,Momentum Mozgalom - Baja,Momentum Mozgalom,2042
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1953
108346693873484,Győrffy Balázs,Győrffy Balázs,1825
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1760
1265353903615539,Oeconomus,Oeconomus,1209
131283758531,HVG,HVG Kiadó ZRt.,1184
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1169
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1159
109637397268775,Nyugati Pályán,Splendidea Communications Kft,1149
105666454157523,Szikra Mozgalom,Szikra Mozgalom,1066
537817739693723,Brain Bar,Brain Bar,1046
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1020
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,1012
1841762536142249,Fidesz Baja és térsége,Fidesz Baja,982
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,912
851784814892644,Simicskó István,KDNP frakció,773
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,765
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,682
112694594992064,Mehr Licht,Mehr Licht,667
102426795954406,Nobilis Márton,Nobilis Márton,655
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,635
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,598
193640214178356,Gyopáros Alpár,Gyopáros Alpár,589
447204268797621,RTL.hu,RTL.HU,579
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,576
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,475
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,443
1215492498464496,Angyal Károly,Angyal Károly,432
267882727864,Kubatov Gábor,Fidesz,431
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,428
1443354815880657,Salacz László,Salacz László,417
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,415
887921287887805,Király Nóra,Király Nóra,392
1408906262689093,Nyitrai Zsolt,Fidesz,381
519279158277826,Szülői Hang,Szülői Hang,375
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,342
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,340
345496092135627,Hír TV,Mediaworks Hungary Zrt.,339
110554660434098,Dunaújváros Önkormányzata,Dunaújváros Önkormányzata,335
108248022589754,Bosch Magyarország,Bosch Magyarország,333
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,322
