Page ID,Page name,Disclaimer,Amount spent (ARS)
102049972955059,Sergio Acevedo,Sergio Acevedo Santa Cruz,141155
537902999681634,Pablo Grasso,Construyamos Juntos,67246
1525482941081445,Roxana Reyes,Roxana Reyes,54872
763096350471714,Josema Carambia,Josema Carambia,43444
201109107026701,Walter Cifuentes,Walter Cifuentes,41812
113795456691175,Lado A Lado B,Lado A Lado B,28428
111397288670434,Guillermo Polke,Guillermo Polke,28228
1681866308752050,Daniel Gardonio,Daniel Gardonio,24393
107553832426946,,Defendamos la Patria,16215
106293289194460,Rodrigo Gojan,Rodrigo Gojan - Diputado,14411
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,11779
102204192005656,David Acosta,Libres del Sur,10474
1554067651472370,Hector Javier Belloni,Hector Javier Belloni,9849
759339330825563,PartidoObrero Santa Cruz,Frente de Izquierda,9381
1441718632804266,Izquierda Socialista de Santa Cruz,Izquierda Socialista,9284
502658610275053,Leo Roquel,Leo Roquel,8926
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,7445
353255741977495,Leandro Fadul,Leandro Fadul,6801
194835494010132,Gaby Mestelán Encuentro Ciudadano,Encuentro Ciudadano,6701
103743329470042,Pedro Bringas Diputado 2023,BRINGAS PEDRO,5759
109483785500983,Claudia Barrientos,Libres del Sur,5523
327844944459820,Claudio Vidal,Claudio Vidal,5391
1732566196858592,Mariano Nieto,Mariano Nieto,5168
1453795958259514,Gabriel 'Faty' Oliva Diputado,Encuentro Ciudadano,4780
304979526327769,Encuentro Ciudadano,Encuentro Ciudadano,4507
120089921060452,Mario Markic,Mario Markic,4436
109154541823676,Roberto Ortiz,Roberto Ortiz,4308
134516446622428,Eduardo Costa,Eduardo Costa,4067
113648051656225,Mirey Zeidan,Una Nueva Época,4060
106767106562876,Ana Maria Ianni,Ana Maria Ianni,4041
1715620595339225,Fabián Leguizamón,Fabián Leguizamón,3969
110062115473962,Encuentro Río Turbio,Encuentro Ciudadano,3968
574617619729407,Transformemos SANTA CRUZ,Transformemos SANTA CRUZ,3904
364916637463104,Unión por la Patria,Unión por la Patria,3840
1917367115170112,PTS Santa Cruz,Frente de Izquierda,3772
105342225944944,Juan Acuña Kunz,Juan Acuña Kunz,3446
1085865774934102,Ateneo SUR,Ateneo SUR,3278
113440031817559,Unión por las Redes,Comunicación en Redes,3008
681602255243944,José Luis Garrido,José Luis Garrido,2897
1822903551348767,Libres del Sur en Santa Cruz,Libres del Sur,2813
552096535184907,"Sindicato Petrolero, Gas Privado, Energías Renovables","Sindicato Petrolero, Gas Privado, Energías Renovables",2793
100615406447198,Una Argentina Distinta,Una Argentina distinta,2139
103088924366000,Noticias d,Noticias d,2064
2251397431784810,InfoArgentina,InfoArgentina,2049
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1975
469608480254092,Sebastián Puig,Sebastián Puig,1834
110116998602195,Boletin No-Oficial,Boletín No Oficial,1739
958750317533178,Manuela Castañeira,Nuevo MAS,1677
115989379790343,David Hermosilla,David Hermosilla,1656
410579022484043,Encuentro Ciudadano El Calafate,Encuentro Ciudadano,1632
544640985878621,Argentinos Online,Argentinos Online,1624
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,1544
1945555449050773,Frente Ciudadano,Frente Ciudadano,1543
