Page ID,Page name,Disclaimer,Amount spent (USD)
119491121146647,Jan Topic,Jan Topic,≤100
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
119491121146647,Jan Topic,Jan Topic Feraud,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
101275684769428,Luisa González,Luisa González,≤100
1523101857947814,Antonio Sola,Antonio Sola,≤100
106004672585682,Generación Futura,SM Marketing,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
601440219879486,YASunidos,La Incre S.A.,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
1087719958034784,Quiteñisimo,Quiteñisimo,≤100
101576971659055,Carlos Vera Es Manabí,Carlos Vera Es Manabí,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
190606737680489,Secretaría de Cultura Quito,These ads ran without a disclaimer,≤100
103931802768102,Erika Paredes,Desenchúfate,≤100
965218816913719,Producciones Román,Producciones Román,≤100
