Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,11368
116905388345518,veol.hu,Mediaworks Hungary Zrt.,7931
543788999005363,ORIGO,Mediaworks Hungary Zrt.,4941
191461774219575,hirado.hu,hirado.hu,4847
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4351
248172631940,Mandiner,Mediaworks Hungary Zrt.,3185
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2832
1534911313439123,Ripost,Ripost,2772
178362315106,European Parliament,European Parliament,2704
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2487
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2474
115388925185513,Magyar Szocialista Párt,MSZP,2141
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1934
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1823
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1758
451844608304228,Metropol,Metropol,1425
109637397268775,Nyugati Pályán,Splendidea Communications Kft,1137
294815374340858,Donáth Anna,Momentum Mozgalom,997
112694594992064,Mehr Licht,Mehr Licht,959
1443354815880657,Salacz László,Salacz László,933
592204747588011,Momentum Mozgalom,Momentum Mozgalom,902
126539424061030,Háttér Társaság,Háttér Társaság,844
264517713636590,PestiSracok.hu,PestiSrácok.hu,780
131283758531,HVG,HVG Kiadó ZRt.,768
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,743
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,735
105961119484376,Baptista Szeretetszolgálat,Baptista Szeretetszolgálat,727
113043410066839,Momentum Zala,Momentum Mozgalom,599
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,512
405035972853835,OMV Filling Stations,OMV Hungária Kft.,497
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,458
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,454
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,446
682448271826776,Cseh Katalin,Cseh Katalin,406
519279158277826,Szülői Hang,Szülői Hang,389
267168140529488,György László,György László,364
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,357
221761091331222,Danube Institute,Danube Institute,344
447204268797621,RTL.hu,RTL.HU,332
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,325
141169136438903,Manninger Jenő,Manninger Jenő Keszthely Város Polgármestere,316
