Page ID,Page name,Disclaimer,Amount spent (MXN)
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,81372
451310051622713,Alejandra Del Moral Vela,Statera Comuniacion,79983
1614424252123206,PAN Estado de México,Partido Acción Nacional Estado de México,48587
112882117843391,Morena Estado de México,morenaedomex.si,39641
124631600949535,Yo Influyo,Yoxmex,16609
106409608767430,Edomex23,EDOMEX23,15063
1520610478183053,Badabun,Badabun,13933
114024430364416,YoXmx,Yoxmex,13644
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,13114
100215376197287,Guerreros del voto,Guerreros del Voto,11004
111722858536644,Al Frente por Edomex,Al Frente por Edomex,6200
380259112175320,Nueva Alianza Edomex,Nueva Alianza Estado de México,5832
2330030160374237,Balance 24,Balance 24,5284
493453457351145,Coparmex Nacional,Coparmex Nacional,5193
264773293005,Marko Cortés,Marko Cortés,5072
114249423327281,Los Reporteros MX,Los Reporteros MX,4847
1175632059230164,Vuntu,Vuntu,4668
458859544909547,DICES,DICES,3650
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,3348
117194212331544,Edoméx Te Informa,Edomex Te Informa,3005
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,2804
454013577974506,IEEM Oficial,IEEM Oficial,2617
109654054166309,México Hoy - MXH,México Hoy - MXH,2570
536886746673043,Jóvenes MX,Yoxmex,2311
341678115934136,Movimiento Ciudadano Estado de México,Video Político,2037
265938437673601,Yo Soy Mi Planeta,Yoxmex,1674
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,1591
102606171433435,Movimiento Ciudadano Neza,Video Político,1559
56713285274,Greenpeace México,Greenpeace México,1460
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,1426
102065768985518,Siempre es Noticia,Siempre es Noticia,1389
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,1379
543830382749706,Compromiso Social Mx,Compromiso Social Mx,1327
208252773259792,Creo en mi país,Consejo de la Comunicación,1275
592495347619799,Mi familia es primero,Yoxmex,1263
115873754463126,Mexiquenses de Corazón,Mexiquenses de Corazón,1198
1479710548743849,Meridiano,Meridiano,1143
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,1098
112453553447827,Desgobierno,Desgobierno,1081
102863700463398,Pepe Couttolenc,Partido Verde Estado de México,1019
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,978
1081704602015270,Ublester Santiago,Wlester Santiago Pineda,970
104947692615110,Edoméx conectado,Zafiro Político,968
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,932
1861550397441449,Revista32,Revista32,879
104680124489636,Demoscopia Digital,Demoscopia Digital,858
597133553772444,Miguel LOA,Valentina Loa Rivera,848
106151448516201,Líder Observador,Líder Observador,754
219044174783449,Horacio Duarte Olivares,Horacio Duarte Olivares,754
1764550793836865,Titina Gómez,Titina Gómez,715
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,713
111335258596893,Mandarina Noticias,Mandarina Noticias,709
100882302439369,Camino Informativo,Camino Informativo,673
770530556661725,Mujeres Mx,Mujeres Mx,663
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,652
104800055232221,Electoralia,electoralia,636
117676694619099,Sala Capitalina,Sala Capitalina Media,635
112430254900123,Tendencia MX,Octagono Creativo,616
113816318384485,Última hora EdoMéx,Zafiro Político,591
