Page ID,Page name,Disclaimer,Amount spent (MXN)
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,26156
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,17303
146315602216,Jalisco Es Mexico,Gobierno de Jalisco,10029
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,9454
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,7910
234934546961166,Escudo Urbano C5 Jalisco,Escudo Urbano C5 Jalisco,7149
521467487899876,SADER Jalisco,Gobierno de Jalisco,5851
468586243214951,Cultura Jalisco,Gobierno de Jalisco,4808
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,4618
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,4489
105658496290292,Secretaría de Transporte Jalisco,Gobierno de Jalisco,3489
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,3331
548040385227943,Secretaría de Medio Ambiente y Desarrollo Territorial,Gobierno de Jalisco,3011
952701658121166,Juan José Frangie,Juan José Frangie,2832
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,2812
301981380747,Secretaría de Educación Jalisco,Gobierno de Jalisco,2772
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,2590
192680674189566,El Respetable,Bruno Agustin López Arguelles,2587
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,2555
374079669993019,Secretaría de Seguridad Jalisco,Gobierno de Jalisco,2379
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,1592
237286396650510,Enkoll Inteligencia de Mercados,Enkoll,1554
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,1381
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,1316
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,1090
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,998
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,718
109634395756375,Save the Children México,Save the Children México,528
100327629549678,Transformando con Claudia,Transformando con Claudia,349
198315533529654,Purísima del Rincón,Purísima del Rincón,316
56713285274,Greenpeace México,Greenpeace México,310
166658850177391,Secretaría de Turismo Jalisco,Gobierno de Jalisco,301
493453457351145,Coparmex Nacional,Coparmex Nacional,255
112507801521278,VEMO,VEMO,239
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,237
110552178493339,TcoNoticias,TCO Noticias,200
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,195
