Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,16240
543788999005363,ORIGO,Mediaworks Hungary Zrt.,11347
326763130286,Borsod Online,Mediaworks Hungary Zrt.,8584
191461774219575,hirado.hu,hirado.hu,7402
248172631940,Mandiner,Mediaworks Hungary Zrt.,6311
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,6279
2157309410973606,Borsod-Abaúj-Zemplén Vármegyei Kormányhivatal,Miniszterelnökség,5848
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,5790
1534911313439123,Ripost,Ripost,5642
178362315106,European Parliament,European Parliament,5622
875007489333250,Hollósy András,Hollósy Endre András,5482
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,3262
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3247
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2973
211156277497,WWF Hungary,WWF Hungary,2892
112677144392091,Dr. Pajtók Gábor,FIDESZ,2775
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2519
345496092135627,Hír TV,Mediaworks Hungary Zrt.,2200
264517713636590,PestiSracok.hu,PestiSrácok.hu,1940
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1684
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1680
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1548
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1506
604915749548285,MKKP Kazincbarcika,Magyar Kétfarkú Kutya Párt,1488
192197134141523,LMP Miskolc - BAZ megye,LMP - Magyarország Zöld Pártja,1487
108248022589754,Bosch Magyarország,Bosch Magyarország,1407
851784814892644,Simicskó István,KDNP frakció,1087
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,959
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,908
102426795954406,Nobilis Márton,Nobilis Márton,868
100401808007704,EzaLényeg.hu,EzaLényeg.hu,868
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,833
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,832
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,793
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,701
76748198685,Budapest Pride,Budapest Pride,671
221761091331222,Danube Institute,Danube Institute,599
611728525606243,CIB Bank,CIB Bank Zrt.,517
623719727672871,Nestlé,Nestlé Hungária Kft.,514
1237616006358749,Kékes Online,Kékes Online,501
451844608304228,Metropol,Metropol,492
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,474
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,470
887921287887805,Király Nóra,Király Nóra,468
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,455
100467642324899,Realista,Az Év Irodája,447
1425221564382928,Varga László,Varga László,432
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,425
1215492498464496,Angyal Károly,LMP - Magyarország Zöld Pártja,413
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,393
110539641925111,Ejotallas.hu,These ads ran without a disclaimer,379
131283758531,HVG,HVG Kiadó ZRt.,368
92932085233,TASZ,TASZ,358
105774734948091,Hungarian Conservative,Hungarian Conservative,329
162344823835042,atlatszo.hu,atlatszo.hu,323
453697017993990,Aspen Institute Central Europe,These ads ran without a disclaimer,322
102474542009609,Megafilm,MEGA FILM Kft.,319
112694594992064,Mehr Licht,Mehr Licht,297
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,282
109400335280737,Dóka Milán,Milán Dóka,275
