Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,393551
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,89929
54779960819,United Nations,United Nations with Facebook Ad Credits,46722
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,30588
164882486874333,antaranews.com,antaranews.com,22108
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,20366
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,11995
106883058905796,Tanda Seru,Aditia Ramdani,10964
101428652793656,Readktif,Aditia Ramdani,8836
197545083607941,Harian Kompas,Harian Kompas,8708
104622532469179,Populis,Aditia Ramdani,8602
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,4591
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,3877
173776079818775,Saiful Mujani,Saidiman,3482
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2129
144214102401186,Maman Abdurrahman,Maman Abdurrahman,2059
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1030
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,804
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,714
103421759149899,Geocorner Indonesia,Geocorner,536
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,519
1638134682877357,DPW Partai Perindo Jawa Barat,DPW Partai Perindo Jawa Barat,471
102273039070802,Info Terkini,Muhammad Miftakhunnaim,323
603322783397850,Gus Ali Ahmad,Muhammad Anas Muttaqin,308
104843487722931,Portal Islam id,Portal Islam ID,306
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,236
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,227
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,136
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,131
104427162506872,Fakta Anies,Fakta Anies,116
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,≤100
103421759149899,Geocorner Indonesia,These ads ran without a disclaimer,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
103581752405141,Sobar Harahap,Juniar Dwi Harianto,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
112528761497171,Komisi.co,These ads ran without a disclaimer,≤100
107053969330621,Message of Monday,These ads ran without a disclaimer,≤100
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,≤100
