Page ID,Page name,Disclaimer,Amount spent (COP)
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,8755
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,2128
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,1016
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,787
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,521
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,397
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,353
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,233
1529335724037224,Aeropuerto del Café,INTUAL,145
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,140
394915937373219,Alcaldía Municipal de Hispania “Unidos por lo social”,Alcaldía Municipal de Hispania,133
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,128
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,108
1400280116941194,Fabian Diaz,Fabian Diaz,104
131161704260384,Carlos Ardila,Hugo Andrés Galindo Palacio,104
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
507379196275144,Robert Sanchez,Andres Felipe Lopez Borja,≤100
1622001728047397,Harman Alcalde,Harman Alcalde,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
96595416468,Lilia Solano,Lilia Solano,≤100
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
102989649235911,PIC Guainía 2022,Juanita Valentina Cuellar Carvajal,≤100
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,≤100
536402899757101,LearnChile,These ads ran without a disclaimer,≤100
2247862198666531,Jhon Osorio,Jhon Eduardo Osorio Londoño,≤100
140451182823675,Edwin Palma Egea,Edwin Palma Egea,≤100
97410262628,EnginZone,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
103753489693220,Acciona,These ads ran without a disclaimer,≤100
114317847146525,Alvaro Arias Velez,TORO DIGITAL,≤100
