Page ID,Page name,Disclaimer,Amount spent (ARS)
101481752980291,Derecho al Futuro,Derecho al Futuro,3312973
110767322072387,Levantemos Argentina,Levantemos Argentina,1388587
364916637463104,Unión por la Patria,Unión por la Patria,1253244
100615406447198,Una Argentina Distinta,Una Argentina distinta,866112
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,701971
171330806277312,Diego Santilli,Juntos por el Cambio,485641
622853724492420,Federico Otermín,PJ Lomas de Zamora,336594
116053261893854,Axel Kicillof,Unión por la Patria PBA,332628
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,293518
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,208001
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,198638
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,196887
171947460298026,Macarena Posse,San Isidro Juntos,153519
108679841853325,Contame Más,Contame Más,143523
896073793900056,Lalo Creus,Lalo Creus,132347
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,128295
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,119218
248730858601074,Juan Andreotti,Frente Renovador San Fernando,110511
104358815744949,Hurlingham Post,Hurlingham Post,104831
103605524447042,Fernando Moreira,Equipo Digital,101462
563457753861426,Fernando Gray,Asociación Civil Casa de la Comunidad Organizada Esteban Echeverría,95743
109254692232020,"Soñar, Planificar y Lograr","Soñar, planificar y lograr",95557
109379355501358,El futuro de Lomas,El futuro de Lomas,90154
110116998602195,Boletin No-Oficial,Boletín No Oficial,86581
1489431047748717,Rolando Demaio,Rolando Demaio,85026
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,82671
427764507322162,Toty Flores,Juntos por la Matanza,82266
958750317533178,Manuela Castañeira,Nuevo MAS,80974
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,80587
105735495551632,Nico Marchiolo,Nico Marchiolo,70443
746367662125053,Damian Contreras,Damian Contreras,69927
353492111467605,Julio Garro,Julio Garro,69521
111669735076988,Hora Cero,Hora Cero Noticias,68553
172125036134436,ConVocación por San Isidro,ConVocación por San Isidro,68052
110276628358382,El Autónomo,El Autónomo,67125
605540860101596,Diario Criollo,Diario Criollo,64266
177564855747582,Hugo Oroño,Hugo Oroño,63156
103088924366000,Noticias d,Noticias d,62591
811490865528770,Guillermo Viñuales,Guillermo Viñnuales,62063
363825283650115,Vicente López,Vicente López,60082
102829358321091,Noticias del Amba,Noticias del Amba,59923
105716442346264,Conurnarnia,Conurnarnia,56247
2257336131186551,Noticias HOY,Gaceta Bonaerense,55773
139780689504552,Frente de Izquierda,Frente de Izquierda,53747
585157608249952,Nicolás Russo,Nicolás Russo,50640
111098971973298,Sebastian Abella Intendente,Sebastian Abella Intendente,50284
473851592687665,Gustavo Posse,Gustavo Posse,50268
20906273675,Greenpeace Argentina,Greenpeace Argentina,48812
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,47842
453418821422498,Fernanda Raverta,Encuentro Marplatense,47219
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,44571
805670376206651,Ramón Lanús,Ramón Lanús,43665
546669442064267,Martiniano Molina,Martiniano Molina,43620
699758330894365,Actualidad Argentina,Actualidad Argentina,43033
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,42600
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,40981
122072487556965,Se viene Fede,Se viene Fede,40452
174466589863695,Héctor Griffini,Héctor Griffini,40397
141472172555994,Sole Martinez,Sole Martinez,40302
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,39700
675523912809682,Tiempo de Provincia,Comunicarg,38766
104417732484057,El Independiente Noticias,El Independiente,38604
406037676834793,Gaceta Bonaerense,Gaceta,38541
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,38433
662292567254708,Agustin Balladares,Comunicación Local,38354
111600998225620,Noticias Zero,Noticias Zero,38277
317140548314140,San Fernando Municipio,San Fernando Municipio,37834
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,37588
131381938371647,Corta La Bocha Noticias,Corta La Bocha,37139
110039918575012,Noticias Express,Noticias Express,36461
305983009493637,Leonardo Grosso,Leonardo Grosso,35747
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,35719
121822154247262,Fede x Lomas,Fede x Lomas,35200
610065179346397,NotiBaires,Comunicarg,35074
112660188463420,Nos ponemos colorados,Nos ponemos colorados,33666
210529709099222,Marcelo Musso,Marcelo Musso,32340
103846469204203,La Ola Noticias,La Ola Noticias,31351
103740369249125,El Provinciano,El Provinciano,31001
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,30129
104733589113258,La Gaceta Nacional,La Gaceta Nacional,30057
628498977777284,El Continental,Periodico El Continental,29827
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,29532
113395874909201,Punto Noticias,Punto Noticias Web,29198
1183174355033526,Municipalidad de La Plata,Municipalidad de La Plata,28366
162975431069266,Lucas Aparicio,Lucas Aparicio,27922
702067706814466,Vivamos Zona Sur,Electoralio,27378
583224371754164,Marcelo Matzkin ok,Marcelo Matzkin ok,27353
110806461830762,El Sol Web,El Sol Web,27315
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,27262
106560742263098,Noticias El Portal,Noticias El Portal,26758
1945555449050773,Frente Ciudadano,Frente Ciudadano,26276
2204807376444040,Pablo Domenichini,Pablo Domenichini,25466
1662250880709156,Lanús Municipio,Lanús Municipio,24899
751971954822852,Jesus Escobar,Libres del Sur,24763
1651324754987038,InfoAires,Comunicarg,23907
1230552586957488,Anibal Asseff,Anibal Asseff,23770
2251397431784810,InfoArgentina,Comunicarg,23538
102187456039094,Enterate Ya,Enterate Ya!,22923
328410044174285,Yo banco a Navarro,Electoralio,22857
378374369659145,Zona Norte Noticias,Comunicarg,22596
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,22109
107644628487366,La Noticia Platense,La Noticia Platense,21630
379998339536438,PlanV,Electoralio,21538
102007812840437,Jóvenes con Wado,Jóvenes con Wado,21176
811490865528770,Guillermo Viñuales,Guillermo Viñuales,21140
101470793005271,Favale 2023 Intendente,Favale 2023,20612
101665532218788,Juntos por el Cambio San Isidro,Juntos por el Cambio San Isidro,19951
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,19617
969152236478853,Arturo Rojas,Arturo Rojas,19456
186159618095984,Julio Zamora,Julio Zamora,18883
113122523807799,Fernando Muro,Fernando Muro,18772
449463142065414,Florencia Casamiquela,Florencia Casamiquela,18614
102750102852933,Adultos mayores con Fede,Adultos mayores con Fede,18460
316833772588597,Unión por la Patria Pilar,Unión por la Patria Pilar,18435
351793851611013,Adriana Cáceres,Adriana Cáceres,18222
101594852755793,El Bonaerense,El Bonaerense,17967
429052330464446,Municipalidad de San Martín,Equipo Digital,17921
113898744658728,El Progreso Web,El Progreso,17871
113677188301150,Matias Porta,Matias Porta,17453
