Page ID,Page name,Disclaimer,Amount spent (ARS)
111616808684669,Más para Entre Ríos,Más por Entre Ríos,1767943
544640985878621,Argentinos Online,Argentinos Online,409037
455934264436675,Rogelio Frigerio,Juntos por Entre Ríos,279301
107553832426946,Defendamos la Patria,Defendamos la Patria,198810
1470809306572155,Armando Luis Gay,Más para Concordia,187444
624986924234661,Gustavo Bordet,Gustavo Bordet,79133
1558028877808328,Lucía Varisco,Lucia Varisco,73838
1470809306572155,Armando Luis Gay,Armando Luis Gay,68755
215127935173119,Emanuel Gainza,Emanuel Gainza,64642
454694298006068,Ayelen Acosta,Ayelen Acosta,60959
706932616082912,Angel Giano,Angel Giano,57208
565207773588736,Nicolas Mathieu,Nicolas Mathieu,51415
237215863131881,Rosario Romero,Rosario Romero,48021
364916637463104,Unión por la Patria,Unión por la Patria,43384
136037426467428,Juntos por el Cambio Santa Fe,Juntos por el Cambio Santa Fe,37251
1774842702748477,Gustavo Guzmán,Gustavo Guzmán,36994
406803122802872,Roberto Niez,Roberto Niez,30938
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,29745
169481676449081,Adán Bahl,PJ Entre Ríos,28394
838373059578187,Nadia Burgos,MST Movimiento Socialista de los Trabajadores,27883
1600624873516197,Pedro Galimberti,Pedro Galimberti,25382
100615406447198,Una Argentina Distinta,Una Argentina distinta,23126
958750317533178,Manuela Castañeira,Nuevo MAS,22683
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,21843
2029254300465548,Unión por la Patria - Entre Ríos,Unión por la Patria - Entre Ríos,21572
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,19590
102674019543072,Diario ERRE,Diario ERRE,18558
779826208737546,Eduardo Asueta,Eduardo Asueta,18542
118466657957577,Zona Cítrica,Zona Crítica,16164
230878237252224,Alfredo Francolini,Alfredo Francolini,15656
106817159130543,CDU al Día,CDU al Día,15642
406865963209614,Juan Rossi,Juan Rossi,14187
1188673574495575,Laura Stratta,Laura Stratta,14125
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,12875
117803287912803,Gastón Villanova,Gastón Villanova,11497
103846469204203,La Ola Noticias,La Ola Noticias,10562
1943700698987559,Más para Entre Ríos,Pj Entre Ríos,10111
110116998602195,Boletin No-Oficial,Boletín No Oficial,10073
605540860101596,Diario Criollo,Diario Criollo,8966
1945555449050773,Frente Ciudadano,Frente Ciudadano,7879
103740369249125,El Provinciano,El Provinciano,7658
114390001703193,La Actualidad,La Actualidad,7451
106265794301003,Mujeres Radicales Colon ER,Nestor Oscar Ramis,6957
699758330894365,Actualidad Argentina,Actualidad Argentina,6899
103186764433432,Sergio Navoni Intendente,Sergio Navoni,6813
544986472243896,Data Diario,Data Diario,6752
1309393872434567,CFK Conducción,CFK Conducción,6558
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,6527
106198024083548,César Simino,Cesar Simino,6278
494221414400598,Aníbal Steren,Aníbal Steren,6104
514443835268478,Pensando Concepción,Pensando Concepción,6075
102534516011045,La Gloria Noticias,La Gloria Noticias,5991
107631983989726,Argentina Federal,Argentina Federal,5967
113440031817559,Unión por las Redes,Comunicación en Redes,5961
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,5865
105792915475105,Osvaldo Fernández,Gualeguaychu 2023,5126
105229195955219,Arriba Concordia,Arriba Concordia,5087
453418821422498,Fernanda Raverta,Encuentro Marplatense,5084
104417732484057,El Independiente Noticias,El Independiente,5028
139780689504552,Frente de Izquierda,Frente de Izquierda,4860
104769375221757,Graciela Racedo,Graciela Racedo,4797
112951035096365,Juntos por crespo,These ads ran without a disclaimer,4627
107548732372688,José Gillig,José Gillig,4570
164433833587600,Todo Negativo,Todo Negativo,4479
117679558035818,La Tribuna,La Tribuna,4423
1558028877808328,Lucía Varisco,Lucía Varisco,4368
110276628358382,El Autónomo,El Autónomo,4205
438942059479338,Izquierda Socialista,Frente de Izquierda,3945
107546955726626,Más para Entre Ríos - Viale,Unidad Básica Viale,3910
108612958780869,Nos Une La Palabra,Equipo Digital,3757
104617211409947,Yo banco barrios de pie,Yo banco barrios de pie,3711
259972678150113,Martín Müller,Martín Müller,3542
111669735076988,Hora Cero,Hora Cero Noticias,3348
610065179346397,NotiBaires,NotiBaires,3329
103448546000915,LaMassaneta,LaMassaneta,3154
106560742263098,Noticias El Portal,Noticias El Portal,3136
112603888485955,Marcelo Cerutti,Marcelo Cerutti,3117
1610937359149950,Partido Obrero Entre Ríos,Frente de Izquierda,3113
111600998225620,Noticias Zero,Noticias Zero,3113
675523912809682,Tiempo de Provincia,Tiempo de Provincia,3090
105237068485789,La Prensa Energética,La Prensa Energetica,3077
117023081450613,Emilio Fouces,Emilio Fouces,3024
1076877058992669,Más Por Concordia,Más Por Concordia,3013
1436040176529904,Noticias de Acá,Noticias de Acá,2944
112500838553116,Agrupación 25 de Mayo,Agrupación 25 de Mayo,2892
108679841853325,Contame Más,Contame Más,2866
1434169250216221,Dario Schneider,Dario Schneider,2626
113395874909201,Punto Noticias,Punto Noticias Web,2521
102741701314275,ALT Marketing Digital,ALT Marketing Digital,2331
103088924366000,Noticias d,Noticias d,2299
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,2267
105716442346264,Conurnarnia,Conurnarnia,2230
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2124
302026917164016,Martín Oliva,Martín Oliva,2110
101594852755793,El Bonaerense,El Bonaerense,2089
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,2085
879165845763321,Política Obrera,Política Obrera,2080
629030180558068,Martin Piaggio,Martin Piaggio,2051
110806461830762,El Sol Web,El Sol Web,2034
2251397431784810,InfoArgentina,InfoArgentina,1969
628498977777284,El Continental,Periodico El Continental,1784
2322583534630031,Mauricio Santa Cruz,Con La Fuerza de la Gestion,1756
224101394638587,Estudio de opinión,Estudio de opinión,1702
2275984019157911,Unidos por la Patria,Unidos por la Patria,1623
341194479579871,Rafael Cavagna,Rafael Cavagna,1550
508050335906893,Felipe Michlig,Felipe Michlig,1546
1651324754987038,InfoAires,InfoAires,1492
100407799757624,Alejandro Rey Intendente,Alejandro Rey Intendente,1478
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1449
112978656942749,Senador Provincial Ruben Dal Molin,Senador Provincial Ruben Dal Molin,1278
106548558037239,Corte media.,Corte Media,1265
115184454931251,El Universal Web,El Universal Web,1256
110465104199491,josecarlosostrosky,These ads ran without a disclaimer,1240
109447250584054,Data Gremial,Data Gremial,1221
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,1215
101086986362997,Darío Engelmann,Darío Engelmann,1161
204959452871502,José Corral,José Corral,1126
103184452841232,Ana D'Angelo,Ana D'Angelo,1122
112512128560132,Punto Medio  Web,Punto Medio Web,1091
114289016997480,Unión Vecinal Diamante,Unión Vecinal Diamante,1085
378374369659145,Zona Norte Noticias,Zona Norte Noticias,1076
1431888320420117,La Izquierda Diario,La Izquierda Diario,1024
107605252387795,Banco de Noticias,Banco de Noticias,1008
100513966017836,Noticias del Sur,Noticias del Sur,983
101263474925712,Evelyn Viganoni,Evelyn Viganoni,980
113898744658728,El Progreso Web,El Progreso,977
965514023470860,José E. Lauritto,José E. Lauritto,965
118556275460610,Marcelo Lewandowski,Marcelo Lewandowski,963
111064391804839,Argentina Productiva,Argentina Productiva,962
640100309334908,Izquierda Socialista La Rioja,Frente de Izquierda - Izquierda Socialista,949
188719422013218,Cheru Solari,Cheru Solari,938
101976499258096,Miguel de León,Miguel de León,935
113732213839062,Unión por la Patria JG,Unión por la Patria JG,914
103382802755580,FPyS La Paz,FPyS La Paz,855
2511947698849302,Susana Lambert,Susana Lambert,838
339283863394269,Julian Maneiro,Julian Maneiro,835
111526068613759,Andrés Romero - oficial,Andrés Romero - oficial,825
103909952762414,Más Para Maciá,Más Para Maciá,785
110039918575012,Noticias Express,Noticias Express,778
1215001125317393,Más para Pueblo Belgrano,Más para Pueblo Belgrano,758
763096350471714,Josema Carambia,Josema Carambia,737
101662834528956,Juan Grabois,Juan Grabois,727
102187456039094,Enterate Ya,Enterate Ya!,681
2121702141483975,Mario Toler,Mario Toler,675
110767322072387,Levantemos Argentina,Levantemos Argentina,661
617256048380803,Waldo Wolff,Waldo Wolff,651
87545580838,C5N,C5N,651
1534969746819099,Marcelo González,Marcelo González,642
1593725727582921,Volver a Ganar,Volver a Ganar,624
100135086249194,Noticias del Norte,Noticias del Norte,621
103322152538185,La Verdad Noticias,La verdad noticias,610
1496964746992339,Argentino,Es de Argentino,599
111494452023622,IAxlaPatria,Comunicación en Redes,596
104733589113258,La Gaceta Nacional,La Gaceta Nacional,559
612558932188461,Segundo Cernadas,Segundo Cernadas,557
2447081128649202,Cambiando Juntos Herrera,Cambiando Juntos Herrera,550
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,545
1702262799853946,José Luis Walser,José Luis Walser,538
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,512
949447638460351,Juntos por Caseros,Juntos por Caseros,507
116548468152843,Eco Informativo,Eco Informativo,504
55026729551,Invertironline,Invertironline,457
1576976629211448,Paco Garibaldi,Paco Garibaldi,451
105399535972257,Informate Ahora,Informate Ahora,442
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,431
112180321927040,La Vidriera,La vidriera,430
370000636528251,Lucas Ventoso,Lucas Ventoso,409
100195608984136,Francisco Alvarez,Francisco Alvarez,407
145806262649419,Fer Miño,Patria de Todos,397
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,386
116378884714583,La Verdad Concordia,La Verdad Concordia,354
106716278920168,Noticias Argentinas,Noticias Argentinas Web,340
102126974997519,La República Porteña,Republica Porteña,337
109677225246540,Jaime Jose Velez,Jaime Jose Velez,311
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,309
155264264515547,Secretaría de Turismo de Santa Fe,Brote AD S.A,306
246391316290033,Carlos Weiss,Carlos Weiss,300
45165171302,Prensa Obrera,Prensa Obrera,293
113336095101146,Martin Paniagua,Martin Paniagua,288
851050008340973,Patricio del Corro,Frente de Izquierda,278
434310316685752,Gabriela Lena,Gabriela Lena,258
367958303385886,Data Negocios,Data Negocios,252
335926266503071,7D,7D,243
111509551806903,El Deportivo Web,El deportivo oficial,240
303781352991766,Católicas por el Derecho a Decidir Argentina,Católicas por el Derecho a Decidir Argentina,218
2345317912397528,Unión por la Patria - Azul,Unión por la Patria - Azul,211
722269131900683,Monica Biasone,PS Mar del Plata,203
100324799791994,La Voz de Santa Fe,La Voz de Santa Fe,200
104480845106839,LiBooksAR,These ads ran without a disclaimer,199
