Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,50284
224274995688487,Bohár Dániel - Riporter,Megafon,28490
503614639975773,Trombitás Kristóf,Megafon,23709
118152054556475,Deák Dániel,Megafon,18908
102414628645144,Korondy Tamás,Megafon,17205
358624704555983,Dr. Hörcsik Richárd,Fidesz,7804
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6265
326763130286,Borsod Online,Mediaworks Hungary Zrt.,5684
1534911313439123,Ripost,Ripost,5208
278117815576023,EU Justice and Consumers,EU Justice and Consumers,4118
109414841321682,Magyar Falu Program,Miniszterelnökség,4035
248172631940,Mandiner,Mediaworks Hungary Zrt.,4017
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3772
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3763
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3663
191461774219575,hirado.hu,hirado.hu,3624
803718556320915,Csöbör Katalin,Fidesz,3403
294815374340858,Donáth Anna,Donáth Anna - Momentum,3319
451844608304228,Metropol,Metropol,1899
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1836
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1640
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1459
178362315106,European Parliament,European Parliament,1457
286759004682537,Tranzit,Kommentár Alapítvány,1161
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1117
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1108
115388925185513,Magyar Szocialista Párt,MSZP,1030
851784814892644,Simicskó István,KDNP frakció,859
108248022589754,Bosch Magyarország,Bosch Magyarország,807
345496092135627,Hír TV,Mediaworks Hungary Zrt.,767
104359131558815,KonVerzió,Megafon,700
265672590604606,Makronóm.Blog,Makronóm.Blog,667
1215492498464496,Angyal Károly,Angyal Károly,636
162344823835042,atlatszo.hu,atlatszo.hu,616
447204268797621,RTL.hu,RTL.HU,561
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,553
