Page ID,Page name,Disclaimer,Amount spent (MXN)
292073374782474,Gobierno de Tlalnepantla de Baz,Municipio de Tlalnepantla,24798
101133868458773,Gobierno Municipal de Cuautitlán Izcalli,Gobierno Municipal de Cuautitlán Izcalli,10274
395853843856495,Pedro Rodríguez Villegas,Pedro David Rodríguez Villegas,6810
297448840301655,Raymundo Martínez Carbajal,Presidente Municipal del H. Ayuntamiento de Toluca,5076
100299169219163,Dirección de Sustentabilidad Ambiental Tlalnepantla,Municipio de Tlalnepantla,4468
100192769223405,Dirección de Promoción Económica Tlalnepantla,Municipio de Tlalnepantla,4455
1447605802172501,Karla Fiesco García,Karla Fiesco García,3342
110046841554967,Dirección de Desarrollo Urbano Tlalnepantla,Municipio de Tlalnepantla,3302
110841274807666,Instituto Municipal de la Juventud,Municipio de Tlalnepantla,3159
103436538894727,Dirección Jurídica Tlalnepantla,Municipio de Tlalnepantla,3135
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,2855
122416637860996,Ayuntamiento Metepec,Fernando Flores,2834
106323171509719,La Gaceta Noticias,La Gaceta Noticias,2825
106606125237429,Dirección de Desarrollo Social Tlalnepantla,Municipio de Tlalnepantla,2798
142277375928938,Protección Civil Tlalnepantla,Municipio de Tlalnepantla,2792
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,2537
1333701376650032,Que siga López,Que siga Lopez,2466
314544555323402,Gobierno Municipal de Nezahualcóyotl,Gobierno Municipal de Nezahualcóyotl,2222
102831531619242,Operagua Izcalli,Operagua Izcalli,2064
428885987164769,Morena Ciudad de México,morenaciudaddemexico.org,2049
957222034488941,Instituto Municipal de Educación Tlalnepantla,Municipio de Tlalnepantla,2030
102370192355006,Secretaría de Ayuntamiento Tlalnepantla,Municipio de Tlalnepantla,1863
110902534801030,Dirección de Movilidad Tlalnepantla,Municipio de Tlalnepantla,1526
111708824727612,Dirección de la Mujer Tlalnepantla,Municipio de Tlalnepantla,1332
100524819034129,Derechos Humanos Tlalnepantla,Municipio de Tlalnepantla,1276
923633637651202,Morena Sí,Morena Sí,1262
100143451354813,Vanguardia México,Vanguardia México,1045
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,1038
112201620557909,Reporte poniente,GRUPO METROPOLITANO NOTICIAS,1024
106540818576622,Dirección de Gobierno Digital Tlalnepantla,Municipio de Tlalnepantla,994
100557755099985,Convocatorias 2024,Convocatorias 2023,980
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,943
109634395756375,Save the Children México,Save the Children México,889
104680124489636,Demoscopia Digital,Demoscopia Digital,873
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,856
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,813
112507801521278,VEMO,VEMO,802
130602557006517,Schneider Electric,Paulina Guadalupe Arellano Carrillo,759
108751525359645,Con Morena trabajamos todxs,conmorenatrabajamostodos.com,736
557899054567326,El Globo Noticias,Globo Noticias,710
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,707
103270401460624,Noticias Sur,GRUPO METROPOLITANO NOTICIAS,624
100136155089391,Noticias Valle,GRUPO METROPOLITANO NOTICIAS,606
1613868898897076,Waldo Fernández González,Waldo Fernández González,603
110807977365363,Noticias Norte,GRUPO METROPOLITANO NOTICIAS,580
102140472358766,Dirección de Obras Públicas Tlalnepantla,Municipio de Tlalnepantla,505
107656576071553,Central Municipal,Central Municipal,484
133456004138972,Romina Contreras,Romina Contreras,482
493453457351145,Coparmex Nacional,Coparmex Nacional,481
122404620204,Oxfam México,OXFAM MEXICO AC,465
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,462
102165251230435,Mi Veracruz,Armando Adan Morales Mares,427
56713285274,Greenpeace México,Greenpeace México,411
