Page ID,Page name,Disclaimer,Amount spent (MXN)
209770450386,El Gobierno de Nuevo León,Gobierno del Estado de Nuevo León,22159
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,6661
107459775543951,Pacto Transformación,Pacto Transformación,3838
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,3664
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,3350
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,2560
279469625434543,Paco Cienfuegos,Paco Cienfuegos,2465
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,2000
360811057341855,PAN Nuevo León,PAN Nuevo León,1609
1417072421841663,Gobierno Escobedo,Harman Consultores,1598
103599104583822,Andrés Mijes,Harman Consultores,1483
107385564403493,A Poco No Sabias,Estrategia Social,1215
1523140624565532,Luis Susarrey,Luis Susarrey,931
108075988755990,Nayaritas con la transformación,Nayaritas con la transformación,910
540795076057624,Enfoco.mx,Enfoco.mx,851
108995845804175,Bonafont,Bonafont,617
264773293005,Marko Cortés,Marko Cortés,614
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,613
1861550397441449,Revista32,Revista32,604
923633637651202,Morena Sí,Morena Sí,551
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,484
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,451
104066812502973,La raíz del cambio,LA RAÍZ DEL CAMBIO S.A DE C.V,432
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,399
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,384
237286396650510,Enkoll Inteligencia de Mercados,Enkoll,380
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,369
882120822128618,Patricio Lozano,Patricio Lozano,335
56713285274,Greenpeace México,Greenpeace México,317
105728245738079,Andan Agusto,Que Siga López,300
207964093115418,Fernando Hurtado García,Fernando Hurtado García,300
103910909153457,Derecho de Réplica,Derecho de Réplica,285
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,279
100320426220425,Colima con C de Claudia,Colima con C de Claudia S.A DE C.V,275
103318515925385,Informe Regio,informe Regio,270
101301916123086,Transformarte,transformarteconlat.com,265
345995382241686,PODER 360,PODER 360,257
100261186230213,El cambio es juntxs,El Cambio es Juntos S.a de C.v,232
