Page ID,Page name,Disclaimer,Amount spent (COP)
105598124675352,General Juvenal Díaz,General Juvenal Díaz,690146
104709710873196,Raimundo Duarte Diaz,Raimundo Duarte Diaz,86850
148553182705913,Claudia Andrade,Claudia Andrade,81122
100563549504491,Juan Torres Ortega,Pacto por el Cambio,55463
207832423191171,Emiro Arias,Emiro Arias,47244
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,43412
1078814898982272,Óscar Jahir Hernández Rugeles,Oscar Jahir Hernández Rugeles,27918
100411006377073,Yolanda Silva,Marco Aurelio Castellanos Flores,24083
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,19350
1561180414017967,Juan Manuel Cortés,Juan Cortés,15365
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,14676
251292808253299,Canadian College,Canadian College,9380
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,8988
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez,8817
105848177845789,All Out en español,All Out Action Fund,7763
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,7695
191459311042712,Jaime Andrés,Jaime Andrés,7498
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,7146
102565081094412,Orlando Ariza Por Vélez,Orlando Ariza Por Vélez,6805
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,6634
1147318942107929,Todos Somos Una,DEBRAIN LLC,5592
105011584239888,Oscar Salas Parra,Oscar Salas Parra,5557
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,5380
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,5256
105109280969000,Agencia Axioma,Agencia Axioma,4699
807500072661945,AsoVape,AsoVape,4690
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,4690
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,4293
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,3839
102143071616787,Goberna Colombia,Goberna,3652
109023772053741,Movil Consultores Academy,Movil Consultores Academy,3507
1400280116941194,Fabian Diaz,Fabian Diaz,3127
1119413181474050,El Avispero Mov,Movilizatorio,3078
