Page ID,Page name,Disclaimer,Amount spent (COP)
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,1744972
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,792123
251292808253299,Canadian College,Canadian College,493807
1685062381791556,Wplay.co,These ads ran without a disclaimer,212814
336711793710254,Metro de Bogotá,Metro de Bogotá,207261
190205874430928,Hacienda Bogotá,Secretaria Distrital de Hacienda,147659
263044047137195,Ambiente Bogotá,Ambiente Bogotá,68361
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,55518
232287230205457,IDU Bogotá,Instituto de Desarrollo Urbano : IDU,51715
838927469815494,Diana Diago,Diana Diago,40076
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,34567
118514924593739,Tanque Seco,Tanque seco,33765
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,31227
130834367164,Red PaPaz,Red PaPaz,31169
101391859627743,Colombia sin miedo,Colombia sin miedo,30808
102143071616787,Goberna Colombia,Goberna,26586
107659344462703,Nelson Guevara Farfán,Nelson Guevara Farfán,21715
1147318942107929,Todos Somos Una,DEBRAIN LLC,21450
121667137935541,Idartes,IDARTES,21144
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,20980
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,17758
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,17612
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,15037
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,14266
358585651153711,Islabela,Islabela,13091
234071796644027,WOBI | World of Business Ideas en español,These ads ran without a disclaimer,12928
112155252163421,Sebastián López V.,Sebastián López V.,11387
184284351706738,Lotería de Bogotá,Lotería de Bogotá,10959
102649172879833,Colombia al Día,Colombia al Día,9212
1857540077811459,Movilizatorio,Movilizatorio,8456
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,7454
103322192472349,Camilo Nemocón,Camilo Nemocón,6618
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,6062
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,5920
123469995988185,Jhonatan Cano,Jhonatan Cano,4697
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4589
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,4440
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,4322
642780166056166,Daniel Galeano,Daniel Galeano,4109
1400280116941194,Fabian Diaz,Fabian Diaz,4058
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,3883
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,3271
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,3080
407615769604377,Mutante,Fundación Mutante,2950
319527888151975,Revista La Injusticia,Voz caribe,2907
834788683237384,William Villamizar Laguado,William Villamizar Laguado,2276
167752730053858,egoCity,egoCity,1743
101046256286876,Antimilitantes,Linea Cero,1357
765302097170348,Línea Cero,Linea Cero,1327
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,1242
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,1117
356101551695420,James Ducuara.,James Ducuara.,1084
110036132129269,Alerta Noticias,Alerta Noticias,1047
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,979
1529335724037224,Aeropuerto del Café,INTUAL,963
114778278552099,Octavio Cardona León,Octavio Cardona León,885
105838268602868,María Doris Camacho,María Doris Camacho,859
127263917374129,90Segundos - Magazin en la Mira,90Segundos - Magazin en la Mira,826
1823807254333065,Soy Más País,Soy Mas Pais,824
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,784
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,738
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,683
101380898204542,Padre Huerfano,Padre Huerfano,607
1509260069096765,Entretenimiento De primera,These ads ran without a disclaimer,543
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,521
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,469
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,446
289149121873080,Samuel Álvarez,Samuel Álvarez,407
104852377787529,Rebelde.Ararat,These ads ran without a disclaimer,369
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,357
391332337939106,Señales & soluciones,These ads ran without a disclaimer,331
112119178582312,Nelson Rubio Diaz,These ads ran without a disclaimer,313
416201871913815,Adolfo Romero,Adolfo Romero,283
104614921209452,Los Bastardös Custom Tattoo Club,These ads ran without a disclaimer,268
93698109021,Jhon Fredy Nuñez Ramos,Jhon Fredy Nuñez Ramos,221
469362326528237,Consejo Nacional Anticorrupción CNA Honduras,These ads ran without a disclaimer,180
