Page ID,Page name,Disclaimer,Amount spent (COP)
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,72572
316256535073131,Gobernación de Antioquia,Departamento de Antioquia,37580
190649367660431,Orlando Benítez,Orlando David Benitez Mora,15621
137370326880859,Secretaría de Gobierno Paz y Noviolencia,Gobernación de Antioquia,10773
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,9159
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,8351
68793499001,UNICEF,UNICEF with Facebook Ad Credits,8225
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,5526
120925518113593,Alcaldía de Manizales,Universal Group Agencia de Comunicaciones SAS,5509
407615769604377,Mutante,Fundación Mutante,4475
299469560099835,Alcaldía de Cali,Alcaldía de Cali,3803
1090401507639440,Funcicar,Funcicar,3365
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3061
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,2495
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),2266
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,1747
1823807254333065,Soy Más País,Soy Mas Pais,1715
643513979193133,Unidos por Beatriz,Neuma,1591
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,1393
257401965136834,Carlos Marroquín Luna Diputado,Carlos Andres Marroquin Luna,1230
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,1151
114778278552099,Octavio Cardona León,Octavio Cardona León,1093
105848177845789,All Out en español,All Out Action Fund,1064
765302097170348,Línea Cero,Linea Cero,952
1119413181474050,El Avispero Mov,Movilizatorio,935
130834367164,Red PaPaz,Red PaPaz,811
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,807
1492738294345790,Carlos Sterling,Sebastian Cardoso Sabogal,728
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,571
553585915161201,Jhon Molina Putumayo,Jhon Gabriel Molina Acosta,571
103972301485985,Oficina Asesora de Planeación Departamental del Cauca,Constanza Muñoz Muñoz,523
100319211712051,Walter Salas,Walter Manuel Salas Quinto,520
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,512
108875804858437,Antimilitantes,Antimilitantes,505
108900271874279,ConVivimos Chévere,Mónica Liliana Suarez Enciso,485
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,470
161761021035434,Francisco Pantoja,Francisco Javier Pantoja Pantoja,378
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,257
835710939898329,Paulina Aguinaga,Paulina Aguinaga,230
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,166
1400280116941194,Fabian Diaz,Fabian Diaz,150
330613740362540,Voces Regionales WEB,Jaime Montaño Castro,≤100
171419986524240,Carácter Noticias,CARÁCTER NOTICIAS,≤100
108130928319359,No Apto,No Apto,≤100
1549929975029747,CarAudio Taiwan Centro Comercial,These ads ran without a disclaimer,≤100
1798830637009736,Ciudad Bolívar Ant.,Mauricio Marquez Valencia,≤100
257058768509536,Yamid Carvajal,Yamid Carvajal Carvajal,≤100
100441615942186,Colores de Alegría,These ads ran without a disclaimer,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
407211343215036,La Cadera de Eva,These ads ran without a disclaimer,≤100
2389307061314370,Vidas Sitiadas,These ads ran without a disclaimer,≤100
161391859000086,Holmio Electric,These ads ran without a disclaimer,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
181832185182705,Revista Gatopardo,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
111882577311917,mariaamilo,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
