Page ID,Page name,Disclaimer,Amount spent (VND)
111831663772285,BOMvn,BOMvn,986
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,≤100
35182380619,Việt Tân,These ads ran without a disclaimer,≤100
