Page ID,Page name,Disclaimer,Amount spent (COP)
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,≤100
348227052718193,Independientes,Independientes,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
102143071616787,Goberna Colombia,Goberna,≤100
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,≤100
458050074250173,Unión Patriotica,Unión Patriotica,≤100
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
407615769604377,Mutante,Fundación Mutante,≤100
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,≤100
