Page ID,Page name,Disclaimer,Amount spent (CLP)
113153381003177,Natalia Piergentili,Natalia Piergentili,1025337
105091012517593,Bruno Baranda,Campaña Bruno Baranda,571164
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,417095
100606052976302,Gloria Hutt,Gloria Hutt,275667
104820842536215,Ignacio Dülger,Ignacio Dulger,189512
1366892303449939,Partido Republicano,Partido Republicano,145204
102423335548109,Rocío Donoso - Candidata Constituyente,Rocío Donoso,119843
113034028357700,Jaime Ravinet,Jaime Nicolas Ravinet De La Fuente,96964
1396460303715065,Carozzi,Carozzi,89797
418281855197789,Democracia Cristiana,Democracia Cristiana,83219
430339687135332,Sadi Melo,Sadi Melo,80720
378598039556864,María José Puigrredón,María José Puigrredón,78380
103303247695129,Internet 21,Internet21,76690
106037731330237,CentroAvance,Centro Avance,76103
572161723127136,Copsa Chile,COPSA Chile,65219
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,57225
150372358891887,Paz Suárez Briones,Paz Andrea Suarez Briones,54184
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,49698
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,48942
105292082486576,Edmundo Eluchans,Edmundo Eluchans Urenda,46478
112303492123355,Rodrigo Delgado,Christian Oviedo,45411
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,43661
105798328215264,Asistencia Familia,Asistencia Familia,43614
111831181812892,Raimundo J. Palamara Stewart,Raimundo J. Palamara Stewart,38417
104189318481439,Minería y Futuro,Mineria y Futuro,36466
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,34871
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,34740
783359008444397,Blogit Noticias,These ads ran without a disclaimer,30124
1548643738480723,Asistencia Deudores,Asistencia Deudores,29287
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,26160
107339088943210,Yerko Ljubetic,Yerko Ljubetic,21667
