Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),17526
108080828884036,Gehlot Phir Se,DesignBoxed,10875
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,9089
111812031931431,Jan Samman Jai Rajasthan,Jan Samman Jai Rajasthan,5441
111527528465749,Rao Prem Singh,Rao Prem Singh,4898
101781849557465,Mahaveer Katariya,Mahaveer Katariya,3991
109545244848137,Crafto,Kutumb App,3754
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,3001
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,2704
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,2689
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,2495
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,1958
242854309081857,Hanuman Beniwal,Hanuman Beniwal,1915
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,1781
613279638705929,Jai Aahuja,Jai Aahuja,1637
877635762263500,Sanjay Chechi,Sanjay Chechi,1613
124838283863467,गुलाब मीणा,गुलाब मीणा,1401
109937650579639,discovery+,discovery+,1397
805526169610318,Shubhashray Housing India,shubhashray housing india,1187
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,1183
108934144198073,Shree Abhaydas,Shree Abhaydas,1104
1464107573864436,Lalit Yadav,Lalit Yadav,1087
1443463772408584,Omprakash Mundel BJP,Omprakash Mundel BJP,1046
716724752429364,Dr. Ashutosh Jhalani,Dr. Ashutosh Jhalani,1022
479998865355592,Aditya Birla Group,Aditya Birla Group,1008
108531050841926,Shanu Yadav,Shanu Yadav,1006
1623593404522945,Subhash Maharia,Subhash Maharia,976
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,968
797927846899300,Flag Foundation of India,Flag Foundation of India,916
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,857
106066655852686,Rajiva Choudhary,Netiquette Technology,845
454523591291504,Mahaveer Ranka,Mahaveer Ranka,840
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,829
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,823
239274382791862,Ashok Lahoty,Ashok Lahoty,813
165714096933078,Piyush Goyal,Piyush Goyal,799
102461748719035,Ram Kunwar Meena,Ram Kunwar Meena,752
107183605667962,Dev Narayan Latala,Dev Narayan Latala,721
444359905773782,Navratan Naraniya,Navratan Naraniya,721
394145337355359,Prahlad Gunjal,Prahlad Gunjal,709
1416009341782472,Bharat Ram Meghwal,Bharat Ram Meghwal,666
103361076136454,एडवोकेट कृष्ण सहारण मदेरां,Leadtech,640
112933628463379,Simrat Kaur Sandhu,Brand Balance,603
600061223342178,Ghanshyam Tiwari,Ghanshyam Tiwari,570
956678634530093,Vinita Ahuja,Vinita Ahuja,563
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,550
112058781694921,Fiigs India,Lebhaari,525
112839328333107,Samwad4Rajasthan संवाद4राजस्थान,Samwad4Rajasthan संवाद4राजस्थान,519
558490810878024,Dharmveer Dudeja,Dharmveer Dudeja,517
1607404612875963,Shankar Gora,Shankar Gora,512
100468959750923,AAP Mandia Neemkathana,AAP Mandia Neemkathana,510
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,503
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,494
162846583818544,Jitendra Meena,Jitendra Meena,488
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,488
100848838931597,Tikam singh Ranawat,Tikam singh Ranawat,440
1795437100739099,Tarachand Saraswat,Tarachand Saraswat,424
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,423
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,420
106517211279292,Rajesh Katewa,Rajesh Katewa,417
108271655348199,Since Independence न्यूज़,Since Independence न्यूज़,410
110308551924662,Mayank Bairwa,Mayank Bairwa,408
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,397
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,391
111243388422067,Sardool Kang Srikaranpur,Sardool Kang Srikaranpur,390
21169267101,Give,Give,389
691445810951004,Dharmendra Singh Rathore,Dharmendra Singh Rathore,377
117125027956079,Ganesh Raj Bansal,Hass,377
186199704897466,RD Foundation,RD Foundation,376
112261438160946,Sudesh Shyam Sunder Swami,Sudesh Shyam Sunder Swami,371
106929185529603,Vishnu Kumar Meena,These ads ran without a disclaimer,369
391654307564047,Abhinav Rajasthan Party,Abhinav Rajasthan Party,362
551369295208243,Pusaram Godara,Pusaram Godara,361
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Bannaram Meena - बन्नाराम मीणा,351
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,350
677343712304968,Ramcharan Bohra,Ramcharan Bohra,346
108375405469093,Ashok Mittal,Ashok Mittal,339
121532230871819,Suresh Dosi BJP,Suresh Dosi BJP,323
313571145825975,Gurveer Singh,Gurveer Singh,312
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,311
402736349906539,Deenbandhu Sharma,Deenbandhu Sharma,307
116822768068808,The Big Bench,Futuready Media Pvt Ltd,301
922534064468145,Capt. Meenu Beniwal,Capt. Meenu Beniwal,301
611302915912099,Vikash Pachar,Vikash Pachar,295
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,288
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,287
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,268
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,267
246571835412965,Rupesh Sharma,Rupesh Sharma,265
105416305803733,Khemraj Kholiya,Khemraj Kholiya,263
132689140088396,smilefoundation,smilefoundation,260
1315063298610876,Ashok Pathak,Digital Computer Classes,255
102715296085726,Neta Ji,Awesomebyte,249
101713962007976,Amrit Mahotsav,Amrit Mahotsav,247
105673141509386,Dr. Dharamveer Chandel,Dr. Dharamveer Chandel,243
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,241
110645821109927,Hemant Kumar,Hemant Kumar,240
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,239
960330844105181,Krishnanand R Tiwari,Krishnanand R Tiwari,239
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,237
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,227
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,226
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,226
648392601873373,Ashok Chandna,Ashok Chandna,225
114233898263244,Indian Compass Videos,theindiancompass.com,223
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,210
1588997781164383,Mewaram Jain,Mewaram Jain,208
103782051383159,School of Politics,School of Politics,208
384000501947350,Devendra Yadav,Think First,208
102494858554521,Madhusudan Rajpurohit,Engitech Media,199
1569608233146939,Bhupesh Singh Rajawat,Bhupesh Singh Rajawat,198
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,197
2171016953013553,Honhar Singh Rathore,Honhar Singh Rathore,196
346730812039504,Sanjeev Beniwal,Sanjeev Beniwal,193
1105148839622891,Dr. Himanshu Katara Nadbai,Dr. Himanshu Katara Nadbai,193
330760810293224,HelpAge India,HelpAge India,189
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,189
535293583268635,Kailash Choudhary,Kailash Choudhary,188
104889532431683,Jagdish Verma sangaria,digital computer classes,188
936766129707186,Rajendra Bhamboo,Rajendra Bhamboo,183
243377079143690,Aidan Singh Bhati,Aidan Singh Bhati,182
408255699307921,Dr. Manoj Rajoria,Dr. Manoj Rajoria,179
262469244477807,Dr. Bharat Kumar,Dr. Bharat Kumar,177
592160907509900,Diya Kumari,Diya Kumari,174
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,173
566690076695237,Dr Jaswant Singh Yadav,Dr Jaswant Singh Yadav,170
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,170
103136981458064,Rajni Gawaria,Rajni Gawaria,170
790490357825318,Shakti Singh Kaliyas,Shakti Singh Kaliyas,168
108518277501006,Radhe Ram Godara,Radhe Ram Godara,167
705047939660079,Manju Sharma,Digital Computer Classes,165
995902327142587,Bharat Sharma INC,Bharat Sharma INC,164
1108242266050014,Mohan Lal,Mohan Lal,164
101117438082149,Archana Meena,Archana Meena,160
546664762072056,Avinash Joshi,Avinash Joshi,160
107334185444129,Charitism Global,Charitism Global,160
108024168621568,Dev Palsaniya,Dev Palsaniya,160
103673315495075,Shakeel Khan Kaman,Shakeel Khan Kaman,160
108961510680625,Dheeraj Thakur,Swanit Infotech,158
101413369560264,Lalchand Khairwa Khandela,Lalchand Khairwa Khandela,157
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,156
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,155
232373203803548,Dinesh Khodniya,Dinesh Khodniya,154
204159529623747,Vasudev Devnani,Vasudev Devnani,154
110138862133719,I Support RLP,Tejal Graphics,152
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),148
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,147
113103051819465,Hitendra Sharma Hittu,Yuvau Digital,145
108130167382121,Anjana Mahipal Yadav,Anjana Mahipal Yadav,145
660476430787331,Gaurav Pandhi,Gaurav Pandhi,142
100722335279089,DrNeha Bhati,DrNeha Bhati,140
1102369233109531,Pooja Bharti Chhabra,Pooja Bharti Chhabra,135
102277376171800,Yash Agarwal,Yash Agarwal,134
115567171457504,Themokikoki,Themokikoki,133
243739452482985,गोदी वाले मामा,गोदी वाले मामा,133
119286891075602,Bharat Nav Nirman Party,Bharat Nav Nirman Party,133
1807761416182426,Kamal Midha,Kamal Midha,133
796872737016939,Jitendra Sharma,Jitendra Sharma,133
118858744539809,Ballu Sarpanch,Ballu Sarpanch,133
107853218495571,K.C. Verma IAS,K.C. Verma IAS,131
103719915895025,Shri hari finance,Shri hari finance,129
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,129
827495487267419,Amin Pathan,Amin Pathan,129
320533128527669,Samundra Singh Phogera,Samundra Singh Phogera,127
100735178208398,Udyami India,Samadhan Samiti,126
1947794792150993,Piyush Dosi,Social CEO,125
