Page ID,Page name,Disclaimer,Amount spent (INR)
630955390420927,Amitabh Bajpai,Hari Om Tripathi,82257
1927264154193069,Dr I S Tomar,Santosh Kumar,20794
108672068366317,बृजेश गुप्ता,Mukesh Singh,8397
242426286149904,Dr K B Tripathi,Utkarsh Batham,7893
1826687970879874,Haji Zameer Ullah Khan,Haji Zameer Ullah Khan,4248
1743290369317193,Amarpal Sharma,Sandeep Kumar Panchal,4241
113744755047577,Purushottamgargkhair,Shraddha creative,4050
101424836286250,Shripal,Shripal Singh,4046
714020055387200,DR.SHAKEEL AHMAD,DR.SHAKEEL AHMAD,3960
163242414267722,Sanjeev Kumar Gupta Mahajan,Sanjeev Kumar Gupta Mahajan,3435
290805814352519,Aam Aadmi Party,Aam Aadmi Party,3386
107395897271506,Kutumb,Swatantra Verma,3279
109545244848137,Crafto,Kutumb App,3206
102646393488718,Manoj Agarwal,Manoj Kumar Agarwal,3184
108271655348199,Since Independence न्यूज़,Bhanu Pratap Singh,2984
121403697601069,Smt Shweta Chaudhary,Sparsh Jain,2871
1435320706742345,Pawan Pandey,Ankaj Tiwari,2630
101392046284968,Adesh Guddu,Prashant Saxena,2372
122181687920651,Mahendra Chaudhary parshad,Mahendra Chaudhary parshad,2344
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,2315
524165647975801,Arvind Chaudhary Chintu,Arvind Choudhary,2314
21169267101,Give,Give,2291
411129449009589,K.C. Venugopal,K.C. Venugopal,2225
132406124102264,Sunil Sarraf,Sunil Sarraf,2186
103985756024470,Savita Sharma M/o Nitin Bhardwaj,Vaibhav Mittal,2079
140861612672485,Umesh Gautam,FACS ADVERTISING,2077
123405501008524,Mercedes-Benz India,Mercedes-Benz India,2076
100178779728060,Lalji Shukla,Lal Ji Shukla,2045
104516512296314,Kartikeya Sharma,Kartikeya Sharma,1985
1946677692220383,राजेन्द्र प्रसाद गुप्ता ' रज्जू ',Anuman,1965
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,1926
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,1816
625549734319690,Er. Vivek Baranwal,Vivek Baranwal,1795
317187395100509,Vikramjit Singh Chaudhary,Vikramjit Singh Chaudhary,1794
123034224105497,रजनी सुधीर धामा,Kuldeep,1769
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Gautam Singh,1737
2163983083861031,Atul Kapoor,Atul Kapoor,1728
277990149012894,Naveen Jaihind,Navin,1649
683341508773936,Ram Pratap Yadav,Saurabh Yadav,1646
797927846899300,Flag Foundation of India,Flag Foundation of India,1595
1674806076111467,Sunil Gautam,Yatendra Sukla,1593
677016156029571,Girish Pati Tripathi,Girish Pati Tripathi,1570
110861872278207,Asianet Suvarna News,Asianet Suvarna News,1565
109141098395573,Inclusive Minds,Inclusive Minds,1543
111588251925314,Kunwar Rafey Ul Islam,Aarti Chawla Kansal,1539
102194569275814,Isma Zaheer,Isma Zaheer,1516
994578073995343,B. L. Verma,Sourabh Arvind Dubey,1500
1785302198354679,Dr. Somendra Tomar,Somendra Singh,1485
104719664464698,Prashasnik Gurukul,Shraddha Singh,1483
211744372325080,Bareilly Khabar,Shiv Pratap Singh,1475
116650004667508,Karamjit Kaur Chaudhary,Karamjit Kaur Chaudhary,1464
100851572780182,Rashtriya Sangam News,Rakesh Kumar Singh,1414
102543502516426,Vibhu Bansal,Vibhu Bansal,1406
105571221175235,Rajveer Singh Sahu,Rajveer Singh,1402
30290552843,Greenpeace India,Greenpeace Environment Trust,1395
102088702888205,विश्व विजयवीर सिंह,Ram Kumar Singh Kushwaha,1276
110822130490378,Abhijeet Singh Sanga,Vivek Kumar Singh,1274
667560657014524,Mahendra Singh Solanki,Swanit Infotech,1237
103913459331844,Nikhil Mani Tiwari,Vikas Mani,1229
114102651603286,Neeraj Tyagi BJP,Neeraj Tyagi BJP,1220
112971675123640,Kamini Pal,Prince Kumar,1190
100743453015694,Dr Somti Kain,Kanav Kathuria,1057
165714096933078,Piyush Goyal,Piyush Goyal,1047
110412248460469,"राजेश अग्रहरी ""मसाला"" अमेठी",Bhavesh Chandel,1047
114897268262845,Abhishek Maurya - Khamaria,Deepak Mishra,1040
107703754712967,Punam Singh,Punam Singh,1023
