Page ID,Page name,Disclaimer,Amount spent (PYG)
725834240910220,Noticiero Paraguay,Noticiero Paraguay,72201
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,9099
100157179072061,Financiera ueno SAECA,These ads ran without a disclaimer,7267
594511160567719,UNFPA Paraguay,Livia Mburucuyá Melgarejo Osorio,6457
106438588789107,Luis Palacios Intendente,Luis Palacios Intendente,3075
111912341409356,Centinela del Norte,Centinela del Norte,2586
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,2108
1365651890238610,Soberanía Paraguay,Prensa_Py,1522
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,913
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,632
107706177740738,Periodismo 29,Periodismo 29,459
101209788723937,Dr. Omar Gonzalez,Dr. Omar Gonzalez,401
347341592056826,Sergio Estigarribia.,Sergio Estigarribia.,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
