Page ID,Page name,Disclaimer,Amount spent (COP)
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,284265
623168424459039,Felipe Durán Carrón,Agencia Estratégica,101831
102106249390475,Andrés Alarcón - Firmeza,Andrés Alarcón - Firmeza,62560
152548124810114,Alexander Florez,Alexander Florez,51815
108948475265368,Barrett,These ads ran without a disclaimer,48835
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,32646
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,25012
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,24283
472904709784824,Jefferson Tuta,Jefferson Tuta,24277
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,23132
251292808253299,Canadian College,Canadian College,15494
100650421883650,Lucila,Lucila Caicedo Bernal,13409
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,13309
104707221256206,Juan Carlos Malaver,Juan Carlos Malaver,12653
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,9111
115499496913396,Christian Camilo Moncada Mora,Christian Camilo Moncada Mora,8903
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,8879
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,7235
112848331831144,Colombia Sin Miedo,Colombia sin miedo,7034
100138085007370,Mauricio Rodríguez,Mauricio Rodríguez,6469
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,5797
111174841739202,Diego Arellano Beltran,Diego Fernando Arellano Beltran,5360
103322192472349,Camilo Nemocón,Camilo Nemocón,5025
193261550699,Cundinamarca Política,Cundinamarca Política,4927
101447001198591,Angélica Gómez,Maria Angelica Gomez Lopez,4760
807500072661945,AsoVape,AsoVape,4440
167878593236712,UNICEF en español,These ads ran without a disclaimer,4440
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,4184
111283090704964,Andres Arias,Arnulfo Andres Arias Quintana,3191
102143071616787,Goberna Colombia,Goberna,3099
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,3031
105848177845789,All Out en español,All Out Action Fund,2636
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,2303
108163305403611,Jairo A. Tobaria,JJ COBRANZAS Y ABOGADOS S.A.S,2211
107133074271828,Kenny Más Empresas,These ads ran without a disclaimer,2166
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,2099
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,1937
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1925
103568512612657,Yeferson Buitrago Gómez,Yeferson Buitrago Gómez,1775
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1693
224169580962812,Alcaldía de Bello,Alcaldía de Bello,1628
106793378978582,Mundo Deportivo,These ads ran without a disclaimer,1562
282609205261913,Soy Rico,These ads ran without a disclaimer,1348
1400280116941194,Fabian Diaz,Fabian Diaz,1327
104002306051895,Colombia Hoy,Colombia hoy,1286
101603658222672,jorgelozanodelcampo,Jorge Lozano,1124
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,1120
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,1086
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,1048
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,912
118514924593739,Tanque Seco,Tanque seco,899
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,769
108707705252196,Me empleo Bogotá,These ads ran without a disclaimer,756
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,749
100475532513857,Cristian Halaby,Cristian Halaby,740
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,737
358585651153711,Islabela,Islabela,731
100301461321763,Didier Fabián González,Didier Fabián González,698
1119413181474050,El Avispero Mov,Movilizatorio,649
107659344462703,Nelson Guevara Farfán,Nelson Guevara Farfan,632
838927469815494,Diana Diago,Diana Marcela Diago,600
1623979207858057,Hanner Concejal,Hanner Concejal,543
108338374022135,Alcaldía Municipal de Arauquita,Alcaldía Municipal de Arauquita,517
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,404
319527888151975,Revista La Injusticia,Ronald Rangel,363
1594162734205923,Diego Laserna,Diego Laserna,353
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,343
115683354847828,Mariana Benincore Comunicación Política,Francisco Osorno,340
101549488997249,Liliana Yúnez Luquetta,Fundación Política,332
105068200842316,Edilberto Molina,Tuto Gonzalez,311
105215831886858,Conexión,These ads ran without a disclaimer,302
899944773402867,Germán García Maya,Germán García Maya,294
109594425467166,Ximena Velasco,These ads ran without a disclaimer,287
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,273
1482897701997453,Paloma Valencia,Paloma Valencia,271
1595888870671480,Carlos Arias Concejal Cali,Juan Parra,265
321582221272701,UNIMINUTO,These ads ran without a disclaimer,259
1558890617699891,AD Consultores,AD Consultores,254
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,245
545906549169792,Mauricio Fernández Castillo,Mauricio Alejandro Fernández Castillo,233
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,221
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,220
101380898204542,Padre Huerfano,Padre Huerfano,208
575488459622115,Esmeralda Bohórquez,These ads ran without a disclaimer,205
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,203
154720731223933,Partido Liberal Colombiano,PARTIDO LIBERAL COLOMBIANO,198
1319410371405224,Marketing Político,Mauricio Florez-Morris,190
107113751924466,Energía solar - CIA,These ads ran without a disclaimer,188
