Page ID,Page name,Disclaimer,Amount spent (ARS)
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,644501
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,517522
132275286851048,Luis Alfredo Juez,Juntos por el Cambio,220653
105713179194959,Martín Llaryora 2023,Hacemos Unidos por Córdoba,129964
109586108797973,Futuro Argentino,Futuro Argentino,89070
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,75636
110568602036048,Córdoba La Número 1,Córdoba La Número 1,71351
102191259342345,Pablo Cornet,Juntos por Va,62031
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,55518
253898394637965,Luciana Echevarría,MST,49634
1653293061570409,Federico Alesandri,Federico Alesandri,42909
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,40295
103228681837678,Gaston Moran,Gaston Moran,33706
1643352192630981,Marcos Ferrer,Marcos Ferrer,29482
108352032061590,Gabriel Bornoroni,Gabriel Bornoroni,23692
1567551246808899,Laura Vilches,Frente de Izquierda,15994
129799846687423,Levantémonos,Levantemonos,15713
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,15141
102305658071845,Uthgra Córdoba,Julian Rousselot,14885
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,14771
1463841873915186,Natalio Graglia,Hacemos Unidos por Córdoba - General San Martín,12979
2339859699626643,Hacemos Unidos por Córdoba,Hacemos Unidos por Córdoba,12120
253898394637965,Luciana Echevarría,MST Movimiento Socialista de los Trabajadores,11784
103001612640207,Todos Somos Arroyito,Todos Somos Arroyito,11619
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,11279
487317914972166,Vamos Capilla,Vamos Capilla,9640
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,9516
373191063238201,Juntos Somos Monte Buey,Juntos Somos Monte Buey,9249
104001031400824,Juntos Somos Más Valle Hermoso,Juntos Somos Más,9137
227698748090156,Leopoldo Grumstrup,Leopoldo Grumstrup,8974
114239328244220,Carlos Paz Unido,Carlos Paz Unido,8411
771780936275200,Ignacio Alaniz,Ignacio Alaniz,8237
696544017438215,Fabricio Díaz,Fabricio Díaz,7981
118708984546682,Pecho López,Gaston Eduardo Toro,7821
108463388079549,Natalia Contini,Alejandrina Natalia Contini,7431
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,6666
101089933000633,Es con Rossi,Es con Rossi,6469
20906273675,Greenpeace Argentina,Greenpeace Argentina,6060
107553685653992,Gabriel Calvelo,Gabriel Calvelo,5935
111667775192921,Sergio Padro,Sergio Padro,5887
1541663639410402,Peta Bernarte,Peta Bernarte,5878
1622101791344540,María Amelia Chiofalo,María Amelia Chiofalo,5753
100398769574423,Todos Por Yacanto,Todos Por Yacanto,5624
192595271131446,Valle Hermoso Avanza,Valle Hermoso Avanza,5611
926280344118271,Ignacio Arrigoni,Ignacio Arrigoni,5522
104820768311312,Accion por Cordoba,Accion por Cordoba,5210
2148939445186104,Dario Chesta,Pia Caballero,5199
117219674675697,Natalia Bellón,Natalia Bellon,5197
103088924366000,Noticias d,Noticias d,5050
121025050970241,Guille Valli,Guillermo Enrique Valli,4992
1768944223191919,Pablo Villalon,Somos Laguna Larga,4788
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,4722
428130581261351,Daniel Rotti,Daniel Rotti,4632
473850693005676,Maria Luisa Luconi,Maria Luisa Luconi,4630
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4492
698620953554803,David Consalvi,David Alfredo Consalvi,4288
451835641522345,Marcelo Rodio,Marcelo Rodio,4258
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,4234
185496581858089,Juventud Peronista La Calera,Juventud Peronista La Calera,4186
104108652673289,Cosquín Avanza,Cosquín Avanza,4162
100699469684152,VamosPosse,Juan Pablo Botasso - Vamos Posse,4089
1742025116063394,Soledad Díaz García,Frente de Izquierda,3648
190155931514624,Gregorio Hernández Maqueda,Gregorio Hernández Maqueda,3626
81460078787,Eduardo Accastello,Eduardo Accastello,3578
106607635525252,Veronica Navarro Alegre,Veronica Navarro Alegre,3484
100686031576569,Primero la gente,These ads ran without a disclaimer,3318
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,3317
111600998225620,Noticias Zero,Noticias Zero,3254
846213962081608,Mariana Caserio,Mariana Alicia Caserio,3253
114163574254864,Fabio Ponce,Fabio Ponce,3203
103023976080914,Maxi Intendente,Maxi Intendente,3162
109116012168678,Maxi Camusso,Maximiliano Camusso,3073
305132973512094,Agustín Gonzalez,Agustín Gonzalez,3011
2008369939258115,Frente Popular Villa Dolores,Frente Popular Villa Dolores,2759
227469003952751,Mario Raúl Negri,Mario Negri,2758
104082259052201,Juntos Podemos Anisacate,Juntos Podemos Anisacate,2707
605540860101596,Diario Criollo,Diario Criollo,2671
111669735076988,Hora Cero,Hora Cero Noticias,2666
312868516068361,Nanci Foresto,Nanci Foresto,2660
2065826373536872,Oscar Santarelli,Oscar Alberto Santarelli,2602
104377591978898,Compacto Córdoba,Compacto Córdoba,2547
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,2540
