Page ID,Page name,Disclaimer,Amount spent (HUF)
294998357524107,Deák Dániel,Megafon,36305
224274995688487,Bohár Dániel - Riporter,Megafon,33422
776079922494181,Apáti Bence hivatalos oldala,Megafon,27683
109637397268775,Nyugati Pályán,Splendidea Communications Kft,14288
1880809845328535,Dobrev Klára,Demokratikus Koalíció,14151
128596180810227,Stefi Déri,Megafon,13900
298090296092,Orbán Viktor,Fidesz,9275
103946674951254,Kötter Tamás,Megafon,8750
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,7011
503614639975773,Trombitás Kristóf,Megafon,6583
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5144
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4533
191461774219575,hirado.hu,hirado.hu,3223
108346693873484,Győrffy Balázs,Balazs Gyorffy,3008
276554411147,Szabolcs Online,Szabolcs Online,2779
178362315106,European Parliament,European Parliament,2061
100299381703981,Ps TV,PestiSrácok.hu,1711
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,1698
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1495
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1402
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,1170
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1164
131283758531,HVG,HVG Kiadó ZRt.,1109
1534911313439123,Ripost,Ripost,1074
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1035
471093016323310,Kovács Ferenc,Dr. Kovács Ferenc,1015
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,930
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,929
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",912
248172631940,Mandiner,Mediaworks Hungary Zrt.,849
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,819
851784814892644,Simicskó István,KDNP frakció,734
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,694
103478164920832,Rubicon Intézet,Rubicon Intézet,679
152408681635243,Hírklikk.hu,Hírklikk.hu,666
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,649
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,628
451844608304228,Metropol,Metropol,602
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,596
109414841321682,Magyar Falu Program,Magyar Falu Program,463
264517713636590,PestiSracok.hu,PestiSrácok.hu,443
122553474422895,Vodafone Magyarország Alapítvány,Vodafone Magyarország Alapítvány,402
206829842043,Rétvári Bence,Rétvári Bence,391
115230488549915,Political Capital (HU),Political Capital (HU),359
108248022589754,Bosch Magyarország,Bosch Magyarország,332
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,325
440197766088272,Jeszenszki András,MSZP,323
100905288315705,Jelen hetilap,Liberty Press Kft.,323
113375923695023,Fidesz Budapest,Fidesz Budapest,321
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,311
126539424061030,Háttér Társaság,Háttér Társaság,275
670269189782610,Ficsak - Fiatal Családosok Klubja,Fiatal Családosok Klubja,274
386532651943432,Hajdu Nándor,MSZP,261
876772425797119,Hölvényi György,Hölvényi György,258
105843545114053,Mike András,Magyar Szocialista Párt,255
