Page ID,Page name,Disclaimer,Amount spent (COP)
106294072547247,Diana Fuentes,Diana Fuentes,94122
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,42294
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,18335
100430414653925,Lucho Sevilla,Lucho Sevilla,13576
107787104895388,La Ópttica Popayán,La Óptica Popayán,11006
110114495178992,José Rodrigo Astaiza,José Rodrigo Astaiza,9857
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,5931
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,5040
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,5009
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,4890
118514924593739,Tanque Seco,Tanque seco,4769
376916026258286,Andres Sadovnik,Andres Sadovnik,4538
1147318942107929,Todos Somos Una,DEBRAIN LLC,4352
299469560099835,Alcaldía de Cali,Alcaldía de Cali,4151
112155252163421,Sebastián López V.,Sebastián López V.,3943
1569671889993492,Alfredo Molina Triana,Alfredo Molina Triana,3896
101391859627743,Colombia sin miedo,Colombia sin miedo,3804
105122662672735,Osman Duan Guaca Acosta,These ads ran without a disclaimer,3658
107405449071319,Con la suya,Con la suya,3480
115159804918909,Diana Grueso,Diana Grueso,3325
102649172879833,Colombia al Día,Colombia al Día,3148
113234113483957,Mauricio Muñoz,Mauricio Muñoz,2524
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2477
100637473120318,Orden y libertad,Orden y libertad,2300
307701289662624,Carlos Fernando Motoa Solarte,Carlos Fernando Motoa Solarte,2229
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,2216
110036132129269,Alerta Noticias,Alerta Noticias,2106
143677842632724,Alejandro Fúneme,Alejandro Fúneme,1980
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1920
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,1782
375186133339469,Santiago Fandiño,Santiago Fandiño,1616
111310940455631,Alex López,Alex López,1603
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro Torres,1256
105848177845789,All Out en español,All Out Action Fund,1200
1400280116941194,Fabian Diaz,Fabian Diaz,1146
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,836
1545442339029597,Christian José Moreno,Christian José Moreno,828
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,812
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,787
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,777
984966394847745,Sopó Nos Une,Sopó Nos Une,773
104042227605447,John Stiven Estrada Quesada,John Stiven Estrada Quesada,768
184284351706738,Lotería de Bogotá,Lotería de Bogotá,743
102143071616787,Goberna Colombia,Goberna,693
104046148916576,Patricia de Hernandez,Patricia de Hernandez,662
519422578258945,Secretaría de Infraestructura del Cauca,Secretaría de Infraestructura del Cauca,612
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,596
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,590
381403022031226,Steven Cárdenas,Steven Cárdenas,553
348915865720686,Publicarte Digital,Publicarte Digital,534
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,529
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,520
1620327121537852,Paul Solorzano Garcia,Paul Solorzano Garcia,414
111436581876176,Jose Londoño,These ads ran without a disclaimer,409
544775729393383,Liss Burgos,Liss Burgos,407
104137985992238,Mario Vasquez lopez,Mario Vasquez lopez,403
113344507192292,Centro de Capacitación Crear Futuro,These ads ran without a disclaimer,396
101380345769714,Belen Caro,Belen Caro,384
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,348
105227539233831,Yemeldy Aguirre Londoño,Yemeldy Aguirre Londoño,333
1119413181474050,El Avispero Mov,Movilizatorio,325
113893734923800,,Luis Eduardo Garcia Carrillo,319
113050245152197,Victor Ibarra,Victor Ibarra,305
492631454495907,Rubencho,Rubencho,303
113859341778043,Dios salva a Colombia,Dios salva a Colombia,302
1589652347763879,Aquileo Medina A,Aquileo Medina A,276
111079188725589,Colombia IHhumana,Colombia ihhumana,249
116894888019153,Bien por yolombó,Bien por yolombó,246
400106994113819,Cesuma,These ads ran without a disclaimer,233
