Page ID,Page name,Disclaimer,Amount spent (PYG)
532716330164048,Sole Núñez,PautaPY,1486445
1468570519872644,Santiago Peña,PRANA SA,759300
102917519228790,Bruno Defelippe,PautaPY,520598
647864758888200,Seba Garcia,Sebastian Garcia,489825
196599783696918,Efrain Alegre,Comunicá,392040
501786636589565,Rocio Vallejo,Hilda Maria Del Rocio Vallejo Avalos,286102
101684376194219,Se Van Paraguay,Solucionet Global,286042
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,243331
102963512483270,PyElige,PY Elige,227593
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,218234
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,215363
132554373464255,La Nación,La Nación,181551
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,165111
105947518752311,Agustin Saguier,Agustin Saguier,163213
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,159560
102467002671611,Jorge Heisecke,Jorge Heisecke,158251
102123052860574,Giampaolo Ficorilli Diputado,Giampaolo Ficorilli Gomez,150224
102266292553995,Sucia Política,Diego Ricardo Ramírez,143122
241512319274531,Sixto Pereira,Sixto Pereira,131563
532716330164048,Sole Núñez,Sole Núñez,125490
176941749043831,YAMIL ESGAIB,Yamil Esgaib,120966
100959471597014,José Antonio Galeano,José Antonio Galeano,113475
802326039966661,Paraguayo Cubas Colomés,These ads ran without a disclaimer,103231
614795685343483,Belén Maldonado,Belén Maldonado,90539
196406677113756,Rafael Filizzola,Comunicá,89142
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,74450
106257452820864,Tito Saguier,PautaPY,70566
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,65417
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,64609
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,63173
1692624097481207,Mujeres GANAR,Mujeres GANAR,61062
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,57676
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,55691
1310731702357133,GEN,GEN,52490
110447625137045,Pilar Callizo,PautaPY,52254
325540631525675,En La Tecla,En la Tecla,46269
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,43724
153958777947957,Paulo Reichardt,Paulo Reichardt,38418
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,35894
114061877001545,Víctor Pecci,PRANA SA,33238
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,31961
517426394969535,Ricardo Canese,Ricardo Canese,30179
192161474526084,Luis Fretes Senador,Luis Fretes Senador,29446
113351910838827,Alma Cívica,Alma Cívica,29315
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,28729
108126122066519,Aide Vera,Aide Cristina Vera De Recalde,28715
161156667809582,Leo Rubin,Leo Rubín,28715
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,28715
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,27056
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,24453
113713881663916,Guillermo Ferreiro,Estratégias de Comunicación,23615
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,22100
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,21904
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,21771
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,21536
102738046115595,Hernán Codas,Hernán Codas Jacquet,20757
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,19669
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,17620
105678502467624,Soledad Villagra,Soledad Villagra Carron,15077
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,14300
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,14177
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,13757
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,13554
125314197496488,Carlos Filizzola,Carlos Filizzola,13404
108824810612735,Ing. Jorge Palazón,Jorge Palazon,13229
290991131007241,Universidad Autónoma del Sur - Unasur (Oficial),Universidad Autónoma del Sur - Unasur (Oficial),11153
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,10465
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,8853
114061877001545,Víctor Pecci,Esencia News SA,8316
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,7956
106297212357807,José Colbes,José Colbes,7713
303795153430459,Capitán Apodaca - Gobernador,Adventura,7311
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,7290
1441704549436832,Regina Rios,Regina Rios Irala,7179
102504172775090,Lia Rodi,Lia Rodi,7008
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,6976
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,6695
397931417070426,Tony Apuril,ASP Marketing,6304
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,6294
2158618391031667,Najeeb Amado,Najeeb Amado,6153
109626041763537,Natalicio Chase,Global Agencia,6133
