Page ID,Page name,Disclaimer,Amount spent (ARS)
723384297773969,Walter Berarducci,Walter Fabian Berarducci,4802
1567154286880194,Marcelo Albaca,Marcelo Albaca,2542
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,2501
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,2421
1761395907480353,Ministerio de Interior de Tucumán,Ministerio de Interior de Tucumán,2072
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1456
742755562475908,Javier Noguera,Javier Noguera,1445
340454606681986,Hugo Cabral,Hugo Cabral,1401
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,1160
2200773263525947,Alejandro Melo,Alejandro Melo,890
289910177711776,Gobierno de Tucumán,Gobierno de Tucumán,799
1665439590356231,Sebastián Salazar,Jorge Sebastian Salazar,781
102604221181656,Sandra Orquera,Ricardo Matias Mercado,698
101996084777901,Mariela Belski,Mariela Belski,516
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,490
103196122394212,Sede Social y Recreativa Martín Lazarte,These ads ran without a disclaimer,459
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,442
87545580838,C5N,C5N,440
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,422
781928915296113,Carlos Ale,Juan Carlos Ale,408
673677419727300,Horacio Vermal,Ricardo Matias Mercado,391
112673040177992,MMB,Maria  De Los Angeles Guevara,314
417568458996247,Dario Huesen,Dario Victor Huesen,308
1656878081252465,David Mizrahi,David Fernando Mizrahi,292
1548743375138572,Secretaría Territorial Los Pocitos SEC,Noelia Belen Luciana Fernandez,273
699758330894365,Actualidad Argentina,Actualidad Argentina,221
131381938371647,Corta La Bocha Noticias,Corta La Bocha,168
134557130216408,Jorge Jofré,Jorge Jofre,125
362204533804292,Municipio de Río Grande,Municipio de Río Grande,120
111669735076988,Hora Cero,Hora Cero Noticias,110
335926266503071,7D,7D,106
112090455034177,El Portavoz Oficial,El Portavoz,104
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,104
452525851510103,Nicolás del Caño,Frente de Izquierda,103
643513979193133,Unidos por Beatriz,Neuma,102
125183747539071,Noticias Argentinas,Noticias Argentinas,101
103210325515576,Pablo Mamet,quierotw.ar,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
110806461830762,El Sol Web,El Sol Web,≤100
