Page ID,Page name,Disclaimer,Amount spent (ARS)
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,21144
138406616275954,Marcelo Orrego,Producción y Trabajo,14780
1414772295433829,Carlos Munisaga,Somos Rawson,11584
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,11445
103371005775934,Carlos Lorenzo,Carlos Lorenzo,11116
862393870465260,Fabian Martin,Fabian Martin Intendente,10612
107252148848573,Eduardo Cáceres,Eduardo Cáceres,9406
103774184778864,Alejandra Venerando,Alejandra Venerando,8176
1112613548911943,Daniel Banega,Daniel Banega,8076
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,6734
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,6078
131381938371647,Corta La Bocha Noticias,Corta La Bocha,5704
112200072188893,Eduardo Cáceres,Eduardo Cáceres,4443
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,4418
110276628358382,El Autónomo,El Autónomo,4324
129799846687423,Levantémonos,Levantemonos,3905
109819601940472,Eduardo Camus,Eduardo Camus,3381
105021265448275,Alberto Hensel,Alberto Hensel,2910
545934848883805,Susana Laciar,Susana Laciar,2835
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,2651
750412695032153,Pablo García Nieto,Pablo Garcia Nieto,2459
1173314802698852,Gabriel Castro,Gabriel Castro,1978
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,1924
886667964679142,Fabián Gramajo,Fabián Gramajo,1793
105207265845422,Sebastian Carbajal,Sebastián Carbajal,1613
100932749306130,Noticias Andinas,Noticias Andinas,1603
398675146900419,José Luis Gioja,SAN JUAN POR TODOS,1574
103906831909733,Luciana Cuk,Acción San Juan,1494
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,1493
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,1322
1497442173871476,Facundo Bustos,Facundo Agustin Bustos Bentancor,1221
100251516001158,Ivonne García Jachal,Ivonne Hortensia Garcia,1185
879513872091792,Romina Rosas,Romina Rosas,1160
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,1077
