Page ID,Page name,Disclaimer,Amount spent (COP)
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,33741
2176990602583797,El Politicón,El Politicón,25249
299469560099835,Alcaldía de Cali,Alcaldía de Cali,14516
1147318942107929,Todos Somos Una,DEBRAIN LLC,11350
106592632188718,Yolanda Rivera Bravo,Yolanda Rivera Bravo,6897
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,6637
105848177845789,All Out en español,All Out Action Fund,3720
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3525
109023772053741,Movil Consultores Academy,Movil Consultores Academy,3111
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,3087
184284351706738,Lotería de Bogotá,Lotería de Bogotá,2429
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1994
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1853
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1831
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,1507
102143071616787,Goberna Colombia,Goberna,1466
184350595671778,Innopolítica,Santiago Gutierrez Murillo,1373
1400280116941194,Fabian Diaz,Fabian Diaz,1204
605236949886245,Ferney Silva Idrobo,Ferney Silva Idrobo,981
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,910
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,699
682038131955732,Elizabeth Molina Campo,Julian Felipe Reina Parrado,679
1529335724037224,Aeropuerto del Café,INTUAL,651
355341287994204,Marcos Daniel Pineda García,Marcos Daniel Pineda García,613
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,574
101681055638055,Cambio educativo,Cambio educativo,571
453092718579602,Alfonso Salcedo Macias,Alfonso Salcedo Macias,547
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,544
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,414
335077837068367,Simón Pérez,Simón Pérez,410
164499104298953,Terry Hurtado,Patricia Dosman Castillo,363
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,362
103445938692040,Sebastián Morales,Sebastian Morales,337
125807057434859,laschivasdelllano.com,laschivasdelllano.com,322
108675595132967,Karol Martínez Silva,Karol Martinez Silva,286
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,285
108827338788235,Por la defensa de Cali,POR LA DEFENSA DE CALI,230
117247184669607,Juan Diego Gomez Gobernador,Get Social,214
777725739278207,Montes Concejal,Carlos Montes,213
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,198
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,196
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,186
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,183
104625432104134,Erwin Lechuga,Erwin Jesus  Lechuga Heredia,159
423124458019519,Café Y Petróleo,Café Y Petróleo,143
162949777243451,Andrés Julián,Andrés Julián Rendon,133
465572140144556,Juan Diego Castrillón Orrego,Henry Leonardo Romero Moncayo,131
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,124
102249549361395,Cuenta Con Mary,Cuenta Con Mary,115
2083579841758463,Miguel Ramirez,These ads ran without a disclaimer,105
345288946007447,Juan Diego Patiño Ochoa,Juliana Herrera Giraldo,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,≤100
462660883763346,Ronald Mayorga,Ronald Mayorga,≤100
358872774180600,Empresa de Vivienda de Antioquia VIVA,Juan Camilo Botero García,≤100
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,≤100
111270314570537,Ultima Hora Casanare,Ultima Hora Casanare,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,≤100
236115666578709,INDER Alcaldía de Medellín,INDER Alcaldía de Medellín,≤100
553585915161201,Jhon Molina Putumayo,Jhon Gabriel Molina Acosta,≤100
