Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,991801
23383061178,Prabowo Subianto,indonesia Adil makmur,698181
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,576113
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,118545
102793242742002,Jaksapedia,JAKSAPEDIA,102668
102656349157647,Tugimanisme,Tugimanisme,45565
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,44494
104830667806476,Melihat Indonesia,Melihat Indonesia,30288
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,27547
197545083607941,Harian Kompas,Harian Kompas,26338
112121101796090,Opini 2024,Opini 2024,20962
105940845096956,Borneo Digital Plus,Borneo Digital Plus,20278
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,19849
756567881057213,Airlangga Hartarto,Airlangga Hartarto,19078
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,19016
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,16560
105903795626960,Ruangcuan.com,Ruangcuan.com,14752
111864151754055,Esensi TV,Esensi Tv,13551
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,12155
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,12038
101674375744514,Media Cuan,Ipta Apipah,11415
173776079818775,Saiful Mujani,Saidiman,11331
106524371346347,NTBSATU.com,NTBSATU.com,10027
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,8558
312490859193724,mensbatik,Bayu Setayudha,7211
104427162506872,Fakta Anies,Fakta Anies,7094
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,6202
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,5905
107600565668590,,Yayasan Golkar Institute,5624
100114991780678,Kitoderm Skincare,Desain Template Pro,5477
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5449
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,5088
103013484811323,Jangan Lupa Sejarah,John Kamnahas,4955
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,4470
582402568517453,Coretan Kehidupan,Coretan Kehidupan,4467
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,4463
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,3728
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3226
101866128977837,Belajar Pemilu,Muhammad Basir,3094
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,2626
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2569
100284269736120,Suci Amalia,Suci Amalia,2540
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,2358
1547369918837496,Zulkifli Hasan,Media Center PAN,2340
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2025
116715223517954,YouSee Indonesia,YouSee Indonesia,2009
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1919
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1336
105078282583947,,Ganjar Nusantara Indonesia,1259
108604721871287,Tajuk Politik,Wahyu Surya Sakti,1217
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1114
108676115131939,Nusantara Cerdas,Bayu Wicaksono,1073
349963858704476,Komit Digital,These ads ran without a disclaimer,1023
118734481202493,Prihati Utami,Dwi Wantoro,860
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,834
582402568517453,Coretan Kehidupan,Haekal Nafis,784
109804368568963,,Cara edit foto,755
110952238516382,Kiki Daliyo,Kiki Daliyo,740
103581752405141,Sobar Harahap,Sobar Harahap,738
104799384898162,Indonesia Berkabar,Bayu Wicaksono,713
106369021821580,Partai Buruh,Partai Buruh,707
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,702
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,679
103584384805755,Soloraya Terkini,Bayu Wicaksono,653
100676262667808,Story Nusantara,Bayu Wicaksono,541
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,520
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,419
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,406
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,382
110750361762052,Pikiran Rakyat,Pikiran Rakyat,355
720303975448251,Banyumasan Ngapak,Bayu Wicaksono,302
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,302
102114435036822,Filosofi Jatim,Bayu Wicaksono,297
202555993805088,Caption,Bayu Wicaksono,238
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,202
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,188
110037828037739,Jateng Pedia,Bayu Wicaksono,174
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,164
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,150
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,146
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,144
