Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,18474
713504822019923,Fidesz Székesfehérvár,Fidesz,18348
120370174702378,Magyarország Kormánya,Magyarország Kormánya,18196
101508528866981,Fehérvár a Miénk,Fehérvár a miénk,8244
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6554
191461774219575,hirado.hu,hirado.hu,6040
122922027734811,feol.hu,Mediaworks Hungary Zrt.,4810
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,4707
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3654
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2842
134446106628218,Dehir.hu,Dehir.hu,2784
445067412712417,Dr. Molnár Krisztián,Molnár Krisztián,2671
178362315106,European Parliament,European Parliament,2164
248172631940,Mandiner,Mediaworks Hungary Zrt.,2107
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1776
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1715
294815374340858,Donáth Anna,Momentum Mozgalom,1336
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1325
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1208
109414841321682,Magyar Falu Program,Magyar Falu Program,1168
1534911313439123,Ripost,Ripost,1077
149061108240,Kocsis Máté,Fidesz frakció,879
1869511526651884,Zsigmond Barna Pál,Fidesz,838
264517713636590,PestiSracok.hu,PestiSrácok.hu,828
100299381703981,Ps TV,PestiSrácok.hu,792
108346693873484,Győrffy Balázs,Balazs Gyorffy,726
107412538516721,Urban Rental,These ads ran without a disclaimer,721
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,605
131283758531,HVG,HVG Kiadó ZRt.,603
592204747588011,Momentum Mozgalom,Momentum Mozgalom,584
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,569
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,535
126136750786218,Szabó Zsolt,Szabo Zsolt,529
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,502
851784814892644,Simicskó István,KDNP frakció,404
