Page ID,Page name,Disclaimer,Amount spent (USD)
115447564821002,مجموعة قياس,مجموعة قياس,≤100
112841564644648,Socialgy Ads,Socialgy Ads,≤100
107777118979433,Redio mrsoool,These ads ran without a disclaimer,≤100
237533070058888,YAS MEDIA,These ads ran without a disclaimer,≤100
102842005663583,mt_events_kw,These ads ran without a disclaimer,≤100
105109542547858,بلوزون للبرمجة,These ads ran without a disclaimer,≤100
244693762372002,Dubai International Award for Best Practices,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
1377780379216496,د/باسم مرشد   جراحات الجفون و تجميل العيون,These ads ran without a disclaimer,≤100
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100
