Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2860874
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1613006
23383061178,Prabowo Subianto,indonesia Adil makmur,946133
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,223188
102793242742002,Jaksapedia,JAKSAPEDIA,88889
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,75911
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,65707
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,61160
104830667806476,Melihat Indonesia,Melihat Indonesia,47675
102656349157647,Tugimanisme,Tugimanisme,45217
111864151754055,Esensi TV,Esensi Tv,36096
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,35773
695605000462574,CNN Indonesia,CNN Indonesia,31997
112121101796090,Opini 2024,Opini 2024,30184
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,29628
106690092440342,Pemilu KIT,PEMILU KIT,18592
1547369918837496,Zulkifli Hasan,DPP PAN,18565
111241268349257,Ogan Komering ilir Cerita,Berita Kota,17356
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,17291
101491652672085,Gagasan Banyuasin,Berita Kota,17253
349963858704476,Komit Digital,Komit Digital,17136
111272021680009,Cendekiawan Palembang,Berita Kota,16381
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,15297
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,14923
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,14783
197545083607941,Harian Kompas,Harian Kompas,13169
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,12941
110294151987732,Head Politika,Head Politika,12195
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,10589
110952238516382,Kiki Daliyo,Kiki Daliyo,10287
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,10016
39253583478,PDI Perjuangan,PDI Perjuangan,9162
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,8805
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,8463
108132042285089,Erwin Aksa,Yayasan Golkar Institute,8366
108511588277325,Galeria Konveksi,Galeria Konveksi,7884
114012201650176,Fakta Terselubung,Fakta Terselubung,6386
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,4795
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4774
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4664
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,4433
100649018546817,GanjarFans,GanjarFans,4428
104427162506872,Fakta Anies,Fakta Anies,3767
100147872667354,Kata Nusantara,Rumah Opini,3106
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2966
105195635486519,Klise Nusantara,Rumah Opini,2795
114460673670696,Pati Raya ID,Berita Kota,2714
