Page ID,Page name,Disclaimer,Amount spent (COP)
108228068238348,Diego Caicedo,Diego Caicedo,108919
251292808253299,Canadian College,Canadian College,62963
418155555015037,Germán Escobar Cundinamarca,German Mauricio Escobar,45941
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,29467
273140600265429,Ing. Ronald Mauricio Ortiz Bahamon,Ronald Mauricio Ortiz Bahamon,20859
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,14177
675375532494252,Roy Barreras,Roy Barreras,12998
472904709784824,Jefferson Tuta,Jefferson Tuta,11006
515010172233659,Alvaro Mantilla,Alvaro Mantilla,9192
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,9141
103084375858203,Mi Campaña Aplicación,BJS inversiones,9105
104468561432859,Alexander Castro,Alexander Castro,9056
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,7723
1147318942107929,Todos Somos Una,DEBRAIN LLC,7483
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,6953
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,4438
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3644
106545732343557,Sneider Moreno Guaduas,Joan Sebastian Rodriguez Roldan,3136
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,2606
391099551688976,Manuel Correa,Manuel Correa,2573
1741566786141150,Alcaldía Municipal de Sibaté,Alcaldía de Sibaté,2433
570755026718448,Javier Rubio De corazón a corazón,Camilo Andres Monroy Pardo,2423
1538503439800792,Symplifica,Symplifica,2373
133787883971402,Oscar Ramírez Vahos,Oscar Ramirez Vahos,2097
1823807254333065,Soy Más País,Soy Mas Pais,1789
108202298520665,LaDigital.co,La Digital,1752
110399781427079,flordiez_propiedad_raiz,These ads ran without a disclaimer,1700
100304338642614,Toro Digital 1972,Toro Digital 1972,1632
114778278552099,Octavio Cardona León,Octavio Cardona León,1532
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1344
765302097170348,Línea Cero,Linea Cero,1216
113076838394714,da_tevistebien,These ads ran without a disclaimer,1112
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,870
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,759
838927469815494,Diana Diago,Diana Marcela Diago,713
101313295980188,Daniel F. Briceño,Daniel F. Briceño,658
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,656
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,646
2081012991953059,Juan Diego Muñoz Cabrera,Juan Diego Muñoz Representante,615
179003239458192,Jorge Humberto Rangel,Jorge Rangel,607
