Page ID,Page name,Disclaimer,Amount spent (ARS)
661820123919190,Gaston Hissa,Gaston Hissa,135107
112049281793676,Luis Giraudo,Luis Giraudo,75331
104856199182046,Gato Fernández,Gato Fernández,68219
947520791967929,Claudio Poggi,Claudio Poggi,60499
100102222991135,Unión Por San Luis,Unión Por San Luis 2,54247
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,35993
386830351387514,InfoSanLuis.com,InfoSanLuis.com,25020
265302760230039,Enrique Ponce,Enrique Ponce,21604
109951468726663,Marcelo Sosa,Marcelo Sosa,20339
1636814119909354,PRENSA/Roberto González Espíndola,PRENSA/Roberto González Espíndola,17970
292281090892843,Todo un País,Todo un Pais,14529
111452835245770,Adriel Dalgaard Knott,Adriel Compromiso por San Luis,13394
109258315464001,Valeria Lange,Valeria Lange Gurruchaga,12100
1672118649761067,Johana Gómez,Frente de Izquierda,10923
108972712164486,Joaquín Sopeña,Joaquín Sopeña,10819
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,9750
366824366747860,El Chorrillero de San Luis,El Chorrillero,8374
628834470825985,Martín Olivero,Martin Olivero,7689
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,7302
1010175489030452,Harold Bridger,Harold Bridger,7118
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,6901
1420904314883935,El Puntano,El Puntano,6387
1381404981905907,Daniela Serrano,Daniela Serrano,6246
120835190999757,Primero Merlo,Carlos Agustin Scarabel,6188
142425022497855,Juan M Quiroga (OFICIAL),Juan Manuel Quiroga Lucero,5145
100634213060427,Levantados,Somos Los Levantados,5027
104010365234947,Opinion Poll,Opinion Poll,4890
118523181169123,Lucho Ayala Intendente,Luciano Martin Ayala,4867
1490133761315921,Johana ''La Leona'' Alfonzo,Johana ''La Leona'' Alfonzo,4541
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,4337
106091854171484,Dolores Lucero Belgrano,Dolores Lucero Belgrano,3815
2125270134364647,Sergio Tamayo,These ads ran without a disclaimer,3333
384694192362776,Radio Ciudad de Merlo,Radio Ciudad de Merlo,3238
978987218808586,Santiago Farenga,Santiago Farenga,2855
110079031997390,Con Larreta,Con Larreta,2770
109724748752408,Lucia Miranda,MO Servicios Digitales,2504
105105094303837,Luis Lucero Guillet,Luis Lucero Guillet,2442
123397554068517,M a r c e l o   G i l,Marcelo Gil,2388
100635528940318,Daniela Montalvini,Daniela Montalvini,2363
1758315581058420,Sergio Adriel Cabello,Sergio Adriel Cabello,2130
390606981676723,Susana Torres,Susana Compromiso por San Luis,2007
110638468699304,Unión por Junín,Fede Romero,1761
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,1703
100789676330202,Walter Vogt,Walter Vogt,1703
118702317895385,Compromiso x San Luis - Ayacucho,Franco Emmanuel Amaya,1650
257144431059616,Charly Pereira,Charly Pereira,1518
122373627445710,Por + MERLO,Por + MERLO,1502
101089933000633,Es con Rossi,Es con Rossi,1460
106424888809406,AB Consultora - Opinión Pública y Comunicación Politica,AB Consultora - Opinión Pública y Comunicación Politica,1439
100699589692581,Guadalupe Torres M,Emma Barbara Guadalupe Torres Moreno,1305
118773337872854,Marcelo Debandi - Intendente,Marcelo Fabián Debandi,1270
120358755344291,Leo Rodriguez,Leo Rodriguez,1071
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,863
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,800
103476561642168,Onemktdigital,Onemktdigital,773
110864125304209,Juan Bertone,Juan Bertone,768
1602918236691276,El Diario de San Luis,El Diario de San Luis,754
101494182475389,La Voz Puntana,La Voz Puntana,744
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,692
101647248934281,Gabriela Alaniz,Gabriela Natalia Alaniz,649
1523917887831617,La Fuerza Del Cambio Merlo San Luis,These ads ran without a disclaimer,544
2059611827673152,Ricky Chaves,Ricky Chaves,539
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,439
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,437
1383679141758544,Total República,Total República,372
1656592141049722,Miguel A. Bonino,Miguel A. Bonino,372
110069525436378,Yamila Fernández,Sandra Yamila Fernandez,300
1082207338545821,San Luis Cambio,Javier Luis Del Castillo,300
102007812840437,Jóvenes con Wado,Jóvenes con Wado,287
107302052308970,German Dip,German Dip,277
100198139650495,Tierra Sanluiseña,Tierra Sanluiseña,266
77372853052,Walter Ceballos,Walter Ceballos,258
101996084777901,Mariela Belski,Mariela Belski,228
253898394637965,Luciana Echevarría,MST,200
20906273675,Greenpeace Argentina,Greenpeace Argentina,170
110806461830762,El Sol Web,El Sol Web,167
1374091382608024,Manuel Ynmenson,Manuel Ynmenson,165
229305467211973,Martin Bustos,Carlos Martin Bustos,145
111324351939079,Diego Casale 2023,Diego Casale 2023,119
112595328432641,Wado 2023,Jóvenes con Wado,≤100
610065179346397,NotiBaires,Comunicarg,≤100
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,≤100
194659330554017,Mónica Fein,Monica Fein,≤100
335926266503071,7D,7D,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
628498977777284,El Continental,Periodico El Continental,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
304176325478,La Política Online,La Política Online,≤100
174274645952525,Facundo Manes,Facundo Manes,≤100
1651324754987038,InfoAires,Comunicarg,≤100
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,≤100
103021535961289,Cede,Cede,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
544986472243896,Data Diario,Data Diario,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
215995362286422,Ariel Grich,Ariel Grich,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
1417399711848105,Fabian Rogel,Facundo Spinelli,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
1895575600722115,Carlos Alesandri OK,Carlos Alesandri OK,≤100
102515031522510,Julio Zavala,Laura Veronica Blanco,≤100
136646489876452,Lisandro Mársico,Lisandro Luis Marsico Mazzola,≤100
105451974298970,Partido Justicialista Mercedes,Roberto Carlos Sánchez,≤100
104701969151334,Alan Sosa Tello,Alan Sosa Tello,≤100
483418861724623,Gustavo López,FORJA,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
320990475227912,Anibal Ruiz,Anibal Ruiz,≤100
110639761940875,lilianamoran50,Milagros Ayelen Bengolea,≤100
