Page ID,Page name,Disclaimer,Amount spent (INR)
109545244848137,Crafto,Kutumb App,4403
1041070232620031,Sesame Workshop - India,Sesame Workshop India,3644
107395897271506,Kutumb,Swatantra Verma,3437
495798850546619,P&G Careers,These ads ran without a disclaimer,3252
21169267101,Give,Give,2674
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,2588
841171029605948,India News,India News,2491
797927846899300,Flag Foundation of India,Flag Foundation of India,2270
123405501008524,Mercedes-Benz India,Mercedes-Benz India,1479
479998865355592,Aditya Birla Group,Aditya Birla Group,1466
897056127025640,InKhabar,InKhabar,1346
30702412762,NewsX,NewsX,1307
994578073995343,B. L. Verma,Sourabh Arvind Dubey,1225
704315853046156,DesignBoxed,DesignBoxed,1213
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1210
1571167366231304,Ramakant Bhargava,Saket Bhargava,1189
165714096933078,Piyush Goyal,Piyush Goyal,992
30290552843,Greenpeace India,Greenpeace Environment Trust,946
772416126145703,PACE - IIT & Medical,These ads ran without a disclaimer,899
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,833
108271655348199,Since Independence न्यूज़,Bhanu Pratap Singh,821
351633781843801,Ashok Katariya,Vivek Sharma,782
1260752167386562,Chhatrabali Singh,Rajnandini Singh,742
685881558130468,Kamal Nath,Kamal Nath,731
268437163351102,Saurabh Srivastava,Saurabh Srivastava,704
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,683
104516512296314,Kartikeya Sharma,Kartikeya Sharma,673
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,669
113207704780878,Anurag Dhanda,Anurag Dhanda,657
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,651
282198256011533,PM Narendra Swamy,PM Narendra Swamy,560
102715296085726,Neta Ji,Deepak Mehla,550
106681545350233,The Sunday Guardian,The Sunday Guardian,549
112813480291968,Mahesh singh kinng,Akash Singh,529
113856801672006,pratap_Loss_cover_Betting_id,These ads ran without a disclaimer,497
102573082840274,Shambhawi Peethadhishwar,Aditya Nath Jha,495
285029500623,CARE India,CARE India,475
667560657014524,Mahendra Singh Solanki,Swanit Infotech,454
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,441
104736419210593,PACE INDIA,PACE INDIA,427
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,425
103205695784211,Vandana Verma,Vandana Verma,422
105671775473178,Jan Suraaj,Jan Suraaj,420
114518447059786,Santosh Singh,Ankaj Tiwari,394
404746486258732,Project Nanhi Kali,Project Nanhi Kali,378
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,349
103563862732329,Wave City Ghaziabad,AdsMediums,344
292216604197270,Harsh Sanghavi,Piyush Mantri,333
217357858697964,Engineer Muazzam,Faraz Abid,332
216506801885954,Pankaj Chaudhary,Yash Bagh,324
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,312
146482327551882,Ramesh Singh Yadav,Utkarsh Srivastava,302
103206797721245,Tollygunge Trinamool Congress,Mohammad Azharuddin,300
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,300
107334185444129,Charitism Global,Charitism Global,300
593762164105179,Ganesh Shankar Pandey,Ganesh Shankar Pandey,294
447456022283373,Amit Agarwal,Vaibhav Mittal,282
489671507754621,Sundesh,OMLogic Consulting Pvt Ltd,277
111395151959045,RAHUL JAIN,These ads ran without a disclaimer,274
103782051383159,School of Politics,School of Politics,274
790060764460702,MLA Meenakshi Singh,Karan Singh,270
112709838355954,Prachar99,Prachar99,269
132689140088396,smilefoundation,smilefoundation,268
121669029226768,MTV Nishedh,These ads ran without a disclaimer,263
739221966159227,Rajesh Singh,Rajesh Singh,256
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,256
272526582847236,Navin Jaiswal,Navin Jaiswal,255
105682567774739,Tajinder Singh Sran,Tajinder Singh,251
106480475566850,Kaushal Dave,Kaushal Dave,251
100196004828444,North Eastern Council,Sourabh Arvind Dubey,251
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,250
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,247
411129449009589,K.C. Venugopal,K.C. Venugopal,245
