Page ID,Page name,Disclaimer,Amount spent (ARS)
57718951374,Jorge Macri,Jorge Macri,194921
525334380868858,Martín Lousteau,Juntos por el Cambio - Capital Federal,120228
104782484202318,Medio Buenos Aires,Medio Buenos Aires,64879
139780689504552,Frente de Izquierda,Frente de Izquierda,49227
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,29404
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,29200
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,26280
958750317533178,Manuela Castañeira,Nuevo MAS,18679
123194144112533,La Libertad Avanza en CABA,La Libertad Avanza,18624
103448546000915,LaMassaneta,LaMassaneta,17961
427764507322162,Toty Flores,Juntos por la Matanza,15674
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,12881
112161968547691,Realidad Federal,REALIDAD FEDERAL,10590
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,9867
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,8384
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,7729
230534457651576,En nada estás vos,ComunicaciónPop,6903
116750708050641,Buenos Aires con Patricia,Buenos Aires con Patricia,6702
104455719146837,El Meridiano,El Meridiano Noticias,6134
1662250880709156,Lanús Municipio,Lanús Municipio,5971
111600998225620,Noticias Zero,Noticias Zero,5718
1651324754987038,InfoAires,Comunicarg,5678
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,5315
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,5037
605540860101596,Diario Criollo,Diario Criollo,4989
544986472243896,Data Diario,Data Diario,4965
1648727585402442,No te votés en contra,ComunicaciónPop,4812
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,4686
363825283650115,Vicente López,Vicente López,4087
103088924366000,Noticias d,Noticias d,3753
521233434722803,Lucas Boyanovsky,Lucas Boyanovsky,3571
2251397431784810,InfoArgentina,Comunicarg,3307
272338312973462,Santiago López Medrano,Santiago López Medrano,3266
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,3022
