Page ID,Page name,Disclaimer,Amount spent (VEF)
11449543593,Carlos Ocariz,an advertiser in Venezuela,407501
111422934800767,trabajadores_cementeros,These ads ran without a disclaimer,250000
105097829020775,Ads_solutions_specialist,These ads ran without a disclaimer,6000
100617472209320,La Guachafita,These ads ran without a disclaimer,162
134278719946186,Bayer,These ads ran without a disclaimer,≤100
100505809646814,benjaminrausseopresidente2024,an advertiser in Venezuela,≤100
104799185701491,OOQ - only one question,These ads ran without a disclaimer,≤100
