Page ID,Page name,Disclaimer,Amount spent (INR)
804538566410307,Sudhindar Moond,Rohit Githala,20281
442710802417591,Baljeet Yadav,Baljeet Yadav,9351
104516512296314,Kartikeya Sharma,Adv Tech,6258
251971332383556,Yashveer Shoora,Mukesh Kumar Yadav,5788
1805911539637384,Jaaibir godara,Get E Ideas,4915
505327936635830,Ashok Chandak,Coceptual Media,2915
114905439949088,Karuna Ashok Chandak,Coceptual Media,2178
404746486258732,Project Nanhi Kali,Project Nanhi Kali,2027
108531050841926,Shanu Yadav,Shanu Yadav,1922
107395897271506,Kutumb,Swatantra Verma,1880
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,1748
100408622352310,Mohit Yadav,Mohit Yadav,1600
544920495569144,CP Joshi,CP Joshi,1553
106590262277076,"Chokho Kaam, Jaadugar Naam",Chokhokaam Jaadugarnaam,1298
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,1228
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,1111
1549125462051884,BQPrime,Bloomberg Quint,1097
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,1025
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,980
170484126349815,Indian Cancer Society,Indian Cancer Society,933
146702709146110,Ashu Singh Surpura,Ankit Kumawat,870
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,864
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,854
388740271500168,Yuvraj Vashistha,Dinesh Kumar Saran,847
304563947108797,Kinder World - हिंदी,Kinder World - हिंदी,805
109986065209042,Mera Apna Rahul,MeraApnaRahul,801
174882969542186,Dr Shailesh Digamber Singh,ndimensions,767
100764935994274,Mukesh Sharma,Rupali Sharma,762
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,750
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,699
1084445981581127,हेमन्त गुर्जर,हेमन्त गुर्जर,661
110115671863420,Kacche Din,Kacche Din,645
326102339565,Oxfam India,Oxfam India,604
516087358503724,Jitendra Singh Saitrau,Jitendra Singh Saitrau,595
367203836657399,Rajendra Singh Surpura,Prakash Jaiswal,576
168205947057352,Madan Singh Chouhan,Madan Singh Chouhan,562
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,536
1607404612875963,Shankar Gora,Pramender Kumar,530
165714096933078,Piyush Goyal,Piyush Goyal,493
21169267101,Give,Give,489
469343139809648,Rajendra Rathore,Engitech Media,485
100941092921616,Ashok Kularia,Rahul,459
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,410
116804027984321,Sunny Bamaniya,Sunny Bamaniya,405
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,404
515733388449554,Sunil Parihar,Divyesh Parihar,403
2156789771066526,Archi's Galaxy,Archis Galaxy,396
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,391
411129449009589,K.C. Venugopal,K.C.Venugopal,381
113869378283021,ख़बरें अपने मसूदा की,Raghav Bhardwaj,377
107617388914107,लछमनगढ़ की आवाज़,Raghav Bhardwaj,367
100512571627874,Surendra Dotar - सुरेन्द्र दौतड़,Webtix,354
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,354
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,352
577856385582447,Raghu Sharma,Kanishk Bansal,346
104052753400618,Union Bank of India,Goldmine Advertising Limited,341
105046384782987,Santosh Meghwal,Santosh Meghwal,340
1954072204870360,NEWJ,Anant Bhardwaj,335
2320922508229103,बदळ्यो बदळ्यो राजस्थान,Ambrish Vardhan,328
103782051383159,School of Politics,School of Politics,301
108979231954218,Shankar Lal Meena,Mahaveer Prasad Sharma,298
110999281412981,Congress Kahale,DesignBoxed,295
108903808756780,Team Mukesh Sharma,Rupali Sharma,293
1740362409536809,Karamveer Boken,Lekhraj Kumawat,286
490136707814474,Sharwan Singh Bagadi,Tanuj Singh,282
572258182927982,Rajesh Gurjar,Rajesh Gurjar,281
102435908872240,Hari Prasad Baliwal,Rohit Kumar Meena,277
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,276
144986472377973,Abhimanyu Poonia,Lekhraj Kumawat,274
941748002602952,Jagran Business,These ads ran without a disclaimer,271
107890664009847,Chandra prakash meena,Mahaveer Prasad Sharma,266
104412674561203,Hitesh Yadav Ru,Surendra Raigar,265
243377079143690,Aidan Singh Bhati,Ujjval Jain,263
101958674667875,Vishwajeet Singh Champawat,Vishwajeetsingh Ummedsingh Champawat,254
103266762229355,Part time Politics,Part time Politics,249
105671775473178,Jan Suraaj,Jan Suraaj,248
100901499046231,Youth For Politics,Youth For Politics,247
936766129707186,Rajendra Bhamboo,Sachin Bhamboo,245
1433894153522813,Pramod Bhaya,Sharad Sharma,243
1443869502539249,Shailendera meena,Lekhraj Kumawat,239
100277999645278,Amar Singh Gurjar,Lekhraj Kumawat,237
1040170316105348,Sanjay M.L. Dhakar,Harishanker Dhaker,237
563973650357893,Amin Kagzi,Pawan Kumar Sharma,232
577438402335738,Bhanwar Singh Bhati,Rajnish Joshi,225
956678634530093,Vinita Ahuja,Aakash Mehrotra,220
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,214
109733898560355,Krishan Karwa,Rahul,211
482845091802219,Satveer Choudhary,These ads ran without a disclaimer,206
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,204
111873388477020,pushpakumari,Pushpa Kumari,204
100178612957660,Madan Pandit,Akash Singh,203
174283119250672,Save the Children India,Bal Raksha Bharat,199
1803180416641643,Mahendra Singh Bhati,Engitech Media,198
30290552843,Greenpeace India,Greenpeace India Society,191
148931718592314,Tarun Chugh,Adv Tech,187
102094121175527,The Fact India,The Fact India,186
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,186
108339438818550,बारां पशु पक्षी अस्पताल,Rupali Sharma,182
100833022847933,Skill Arbitrage,These ads ran without a disclaimer,180
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,179
108432861353908,Karan Singh Yadav,Mukesh Kumar Yadav,177
1785302198354679,Dr. Somendra Tomar,Somendra Singh,173
1088373891289696,Kamal yadav,Akash Singh,171
109735351891742,Apex India service,Ajay Tiwari,169
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,168
113847886729669,Ramesh Meena,Arvind Kumar Sharma,167
1649132928749969,Yashpal singh shaktawat,Lekhraj Kumawat,167
109707661884154,Indian Compass,theindiancompass.com,165
106443634033239,Asrar Qureshi,Pawan Kumar Sharma,164
115935434724525,Rahul Bharia,Narendra Singh Pachar,161
100622528995677,Vishwas Sangwan,Badri Narayan Jangid,159
1966254296805216,Tika Ram Jully,Tika Ram Jully,157
266366797348630,Shakil Khan,Pawan Kumar Sharma,154
482845091802219,Satveer Choudhary,Satveer Choudhary,150
100735178208398,Udyami India,Samadhan Samiti,149
113369900454663,Jagan choudhary,Jagan Choudhary,146
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,146
1084445981581127,हेमन्त गुर्जर,Chander Singh Gurjar,144
102571638081024,Vipra sena,Pawan Kumar Sharma,144
101835382766915,Jaipurbreakingnews,These ads ran without a disclaimer,143
107395897271506,Kutumb,Kutumb App,142
1450201705100781,Vinod Giri Goswami,Vinod Giri Goswami,137
101619529486272,Abhay Singh Chaudhary,Abhay Singh Chaudhary,135
112434151727546,hiteshyadav.ru,These ads ran without a disclaimer,130
1102369233109531,Pooja Bharti Chhabra,These ads ran without a disclaimer,128
100261681984666,S P Tyagi Pintu,Mahesh Dawara,127
106954364654183,Hansraj Gunjal जिला परिषद सदस्य टोंक,Badri Narayan Jangid,127
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,119
1664830783747289,सहदेव सिंह,Vijay Choudhary,119
109066315147120,News Temple,Jainendra Agrawal,119
101388776198361,सतीश पूनिया के भक्त,Dheeraj Verma,118
270312230266936,Jasvinder Yadav Behror,Lekhraj Kumawat,118
105232929141439,गंगा सहाय शर्मा आमेर वाले,Dheeraj Verma,118
106649172331818,प्रशांत सहदेव शर्मा आमेर,Dheeraj Verma,118
102198179449385,Naveen Pilania Fans,Dheeraj Verma,118
339835596096353,Satish Poonia,Choudhary Ramesh Chaudhary,116
105352618893717,Shankar yadav,Shankar Lal Yadav,115
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,114
1667882310017329,Navbharat Gold,These ads ran without a disclaimer,112
365136584238569,Shiv Deswal Degana,Shiv Deswal Degana,110
754492111585839,Karun Nanoma,Karun Nanoma,110
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,110
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,109
100460032153199,Jagmohan Singh Raju,Akshta Agrawal,109
163190160489585,Vasundhara Raje,Vasundhara Raje,109
113577624961901,Balu lal Acharya BJP,Ganesh Kumar,106
101726296167416,खबरें आपणे चोमू री,Rupali Sharma,104
251467211588756,Kanaram Jat,Kana Ram Jat,103
102710804961947,Patanjali Nutrela Products,Saura Bh Sin Gh,102
1119840971440583,Sunil Bishnoi,Engitech Media,101
102323545504609,Rama Chopra जिला प्रमुख जयपुर,Rama Devi,101
286248364842441,Rakesh Meena,These ads ran without a disclaimer,≤100
764169903692675,Randeep Singh Surjewala,Rajender Kumar,≤100
100680769343879,Baldev Gora,Baldev Gora,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
