Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,89891
1913468738912666,Beatriz Avila,Partido por la Justicia Social.org,78558
284235712299222,Alejandro Trapani,Alejandro Trapani,32939
1960408947531757,Germán Alfaro,Partido por la Justicia Social,28765
120078527735217,Ramiro Beti - Legislador 2023,Ramiro Adolfo Beti,27884
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,22840
120071284390762,Paula Omodeo,ciatware,17613
188988467785959,José Cano,José Cano,17149
1569928589962125,José Macome,Jose Ignacio Macome,16060
1620386164871189,Benjamin Terraf,Benjamin Terraf,14713
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,13974
283422365146182,Roberto Avila,Arnaldo Roberto Avila,13569
277321356073164,Stella Maris Cordoba,Stella Maris Cordoba,12170
1491984484412073,Juan Casañas,Juan Francisco Casañas,11310
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,11253
597240317424871,Enrique Lazarte,Enrique Lazarte,10187
262263477255874,Guillermo Gassenbauer,Leonor Inés López González,10163
889117357925551,Carlos Tarulli Legislador,Carlos Tarulli Legislador,10082
199579406720740,Miguel Diosquez Dupuy,Miguel Angel Diosquez Dupuy,9714
104895511919551,Álvaro Simón Padrós,Álvaro Simón Padrós,8899
327454924058033,Mariano Campero,Mariano Campero,8502
622264851251322,José María Canelada,José María Canelada,8013
396716077526921,Walter Kabuby Araoz,Walter Kabuby Araoz,7937
723384297773969,Walter Berarducci,Walter Fabian Berarducci,7801
713889935401156,Alejandra Arreguez,Frente de Izquierda,7787
106298005764010,Ricardo Alanis,Ricardo Ruben Alanis,7725
199663950838670,Exequiel Soria.,Exequiel Soria,7613
102195762738406,Juntos contra la Corrupción Tafí Viejo,Héctor Vera,7177
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,7020
231650836889680,Pablo Yedlin,Pablo Yedlin,6793
330996351183817,Lista 966,Julio Ignacio Heredia,6249
116555508073585,Santiago Rodríguez Moreno,ciatware,5816
747965795322803,Federico Masso,Federico Masso,5761
113122186717848,Emiliano Estrada,Emiliano Estrada,5571
150952845376490,Sarita Alperovich,SARITA ALPEROVICH,5532
