Page ID,Page name,Disclaimer,Amount spent (USD)
444048512310948,CNA.al,Cna Lajme,≤100
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100
104370549143586,Denis Dema,Denis Dema,≤100
302792163188883,Dr. Endrit Shabani,Endrit Shabani,≤100
105540868278634,Anduel Tahiraj,Anduel Tahiraj,≤100
142375212503142,EU Neighbourhood & Enlargement,These ads ran without a disclaimer,≤100
115393638502087,CPHI,These ads ran without a disclaimer,≤100
327115907736300,Asia Global Institute,These ads ran without a disclaimer,≤100
555755224474277,Josefinas,These ads ran without a disclaimer,≤100
116430521327202,Luiza Garcia P,These ads ran without a disclaimer,≤100
