Page ID,Page name,Disclaimer,Amount spent (INR)
115518501869633,Axis Bank,Axis Bank,54741
109545244848137,Crafto,Kutumb App,12452
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,10727
109602460457417,न्याय 24 न्यूज़,न्याय 24 न्यूज़,8307
119731475279145,Dubai Future Foundation,These ads ran without a disclaimer,6024
109937650579639,discovery+,discovery+,4864
797927846899300,Flag Foundation of India,Flag Foundation of India,4288
552200955180662,Pradhuman Singh Tomar,Newrise Technosys Pvt. Ltd.,3512
127418046946464,Poster Nation,Poster Nation,2688
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,2506
897056127025640,InKhabar,InKhabar,1705
239720143296109,BJP OBC Morcha,Bharatiya Janata Party,1594
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,1591
479998865355592,Aditya Birla Group,Aditya Birla Group,1542
262572220917547,भाजपा राष्ट्रीय अनुसूचित जाति मोर्चा - BJP SC Morcha,Bharatiya Janata Party,1524
108271762113626,Stand Up. Act,Breakthrough Trust,1449
162311940465517,BJYM,Bharatiya Janata Party,1129
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,1052
165714096933078,Piyush Goyal,Piyush Goyal,1033
132689140088396,smilefoundation,smilefoundation,931
237215823666068,Dilip Singh Shekhawat,Dilip Singh Shekhawat,896
112058781694921,Fiigs India,Lebhaari,865
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,860
103205695784211,Vandana Verma,Vandana Verma,850
330760810293224,HelpAge India,HelpAge India,811
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,797
123405501008524,Mercedes-Benz India,Mercedes-Benz India,736
103782051383159,School of Politics,School of Politics,698
168545223213479,Omprakash Hudla,Omprakash Hudla,694
105232435386067,Jitendra Mishra,Jitendra Mishra,693
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,692
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,673
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,665
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,659
1134675723239978,Shri Venkateshwara University,Shri Venkateshwara University,656
351633781843801,Ashok Katariya,Ashok Katariya,552
30290552843,Greenpeace India,Greenpeace India Society,544
140072696102301,Pankajkumar Desai,Pankajkumar Desai,534
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,533
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,515
667560657014524,Mahendra Singh Solanki,Swanit Infotech,502
1108242266050014,Mohan Lal,Mohan Lal,489
282198256011533,PM Narendra Swamy,PM Narendra Swamy,480
112709838355954,Prachar99,Prachar99,424
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,421
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,418
108450225667131,Sanjay R,digital prachar,418
110082531452800,Kotak811,These ads ran without a disclaimer,414
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,408
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,403
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,388
1780378335513078,Sandeep Singh,Sandeep Singh,369
411129449009589,K.C. Venugopal,K.C. Venugopal,362
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,360
685881558130468,Kamal Nath,Kamal Nath,358
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,354
102715296085726,Neta Ji,Awesomebyte,349
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,344
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,339
249695682594083,Nawazish Alam Khan,Nawazish Alam Khan,330
144633502225184,Jayant Singh,Rashtriya Lok Dal,329
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,326
21169267101,Give,Give,309
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,309
111698195255093,Agni news,Agni news,303
114331084875398,Arjun Passi,Arjun Passi,298
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,294
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,291
108529574059980,PMFBY,Concept Communication Limited,286
100483743076254,Ashutosh Shankar Singh,Ashutosh Shankar Singh,286
105856108971005,Shiv Rajya,Shiv Rajya,280
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,276
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,264
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,261
102585599142804,Baatein Unlocked,Baatein Unlocked,260
106891542421064,Acharya Hari Krishna Shukla - BJP,Swift IT Solution,257
101713962007976,Amrit Mahotsav,Amrit Mahotsav,250
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,250
104079807638845,Anurag Vaishya,Anurag Vaishya,244
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,241
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,239
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,232
102091768921733,Ashok dubey bjp,Ashok dubey bjp,231
270666596375251,Jhatkaa.org,Jhatkaa.org,231
426881010719758,Soumik Hossain,Soumik Hossain,229
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,222
1774019249553051,Babulal Marandi,Babulal Marandi,220
253882521658554,Dr Somya Gurjar,Dreams Infosoft Technology Pvt. Ltd.,218
1940053742968621,Sujeet Pratap Singh,Sujeet Pratap Singh,203
457851894657063,BYOH Rishta - Uttarakhand Matrimonial Service  ब्योह रिश्ता,PSL SOLUTIONS,197
514806785196534,Gopal krishna Agarwal,Gopal krishna Agarwal,197
466642616726169,Parul University,Parul University,196
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,195
1686469684965077,"सुखेन्द्र सिंह ""बन्ना""",GOIMCONSULTANCY LLP,194
609407375841229,Suresh Rana,Suresh Rana,193
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,193
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,192
710237479112855,Venkateshwara Group of Institutions,Venkateshwara Group of Institutions,191
132689140088396,smilefoundation,Smile Foundation,191
108141294888035,USTV INDIA,USTV INDIA,185
100735178208398,Udyami India,Samadhan Samiti,184
106804964354825,Dr. Yashpal Godha,Dr. Yashpal Godha,182
101088988371195,Sharad Singh Sisodia - Badnawar Vidhansabha,Sharad Singh Sisodia - Badnawar Vidhansabha,182
928448863892029,RK Sinha,RK Sinha,178
115299444950692,Anshu budholiya,Anshu budholiya,177
2111964629030108,Ashish Mishra,Ashish Mishra,177
103281002496727,Rupeeswith_rohit,These ads ran without a disclaimer,177
566760326749483,Ravindra Kushwaha,Ravindra Kushwaha,176
112813480291968,Mahesh singh kinng,Mahesh singh kinng,176
107641038768883,Kartavyam Nasha Mukti Kendra,Kartavyam Nasha Mukti Kendra,176
408255699307921,Dr. Manoj Rajoria,Dr. Manoj Rajoria,174
1807761416182426,Kamal Midha,Kamal Midha,174
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",174
110809954597475,Premavati PK Verma,Premavati PK Verma,173
446315955838127,New India Junction,New India Junction,171
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,170
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,169
