Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,1642313
2257351691213562,Noticias que marcarán pauta,Noticias que marcarán pauta,82145
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,66976
105798328215264,Asistencia Familia,Asistencia Familia,57389
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,52966
105560941738247,Movilizando Chilenos,Movilizando Chilenos,52469
104497311518155,Macarena Bravo,Macarena Bravo,49036
102660885525434,Con mi plata NO,Con mi plata No,47978
580663538777736,Consejo Minero,Feedback Comunicaciones,44321
1445910269057442,Desarrolla Biobío,Roberto Rolando Moreno Arenas,39503
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,36231
583194288451920,Compañía Minera del Pacífico,Martin Rodríguez Jickart,34052
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,32717
110951722267366,World Vision Chile,World Vision Chile,32092
418281855197789,Democracia Cristiana,Democracia Cristiana,31528
1548643738480723,Asistencia Deudores,Asistencia Deudores,29659
100606052976302,Gloria Hutt,Gloria Hutt,27298
930597163645465,Muni Colina,Muni Colina,26416
378598039556864,María José Puigrredón,María José Puigrredón,20335
112303492123355,Rodrigo Delgado,Rodrigo Delgado,20200
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,19690
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,18650
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,18198
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,18198
104820842536215,Ignacio Dülger,Ignacio Dulger,15829
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,15478
112089607203762,Consejo del Salmón,Consejo del Salmón,12019
104189318481439,Minería y Futuro,Mineria y Futuro,11581
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,9926
103527991214141,Cero DICOM,Cero Dicom,9864
103030962615298,Chile YAAC,Chile YAAC,9432
130550720303550,DuocUC,Duoc UC,9099
104224427947088,Circula el Plástico,Metrix,9099
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,7555
242604915860706,Caja Los Andes,Caja Los Andes,7445
386423238164424,Enel Chile,Enel Chile,7184
114040660504777,Eleonora Espinoza Consejera Constitucional,Eleonora Esther Espinoza Hernández,7000
